Frame,Protein_RMSD,Rg,GGPP_Lig1_RMSD,GGPP_Lig2_RMSD
8936,1.0009536324980781,20.001670287924046,1.4545009005304488,1.0266184013879156
8937,1.0409415006760934,20.0196805944976,0.897021533561662,0.8107441906163841
8938,0.984750458776879,19.907007137984934,1.353156006780781,0.8029379307471988
8939,1.021815416008206,19.98451886681985,1.0654775863683534,1.0411563927763008
8940,1.0454140865330546,20.045094915336673,1.1065347610667355,0.9413125499779379
8941,0.9298861311301174,19.97304918867758,1.0399541726342714,1.3079278473815377
8942,1.0378349585055304,20.001380040215718,1.1478194147078586,1.064093982813034
8943,1.0275316586605943,19.974083978148744,1.1927648613373607,1.0541595953634224
8944,1.0552001050237996,19.965369058862358,1.1935112826628567,0.9446800099709749
8945,0.9866682049860903,19.993467769225024,0.9997103726342218,0.9465864978341995
8946,1.017777744981242,19.96250793870606,1.1771676136349425,1.189121232401664
8947,1.124470700844281,19.881817349901862,0.7753143794532013,0.9368678809829155
8948,1.1831689819521511,19.90442209735696,1.0922039702476898,1.0577233440912364
8949,1.0785960358203355,19.85540824759198,0.9909958360304404,1.0323667807426569
8950,1.1062940212634353,19.890507030665727,1.4334041459642461,0.8965490669499762
8951,1.136152005840407,19.935382906098454,1.2202870534301726,0.7617872983220164
8952,1.1274357141779272,19.912940844632292,0.9697670227730738,0.9544680412940845
8953,1.1285616529698173,19.90827315880068,1.1682140679507846,1.0806724281377451
8954,1.0746694868873172,19.92073869390669,1.36569761410375,1.0485003714523808
8955,1.096049735637686,19.879515885154923,1.0728384665120867,0.8713741961674774
8956,1.0353366416733651,19.86598054950345,1.0892581147824583,0.8353790342027189
8957,1.0008866607842573,19.87733211019717,0.9445392721456912,1.0350400827043127
8958,0.968506698243075,19.923572622911852,1.2892194836215982,1.0374852778929533
8959,0.973048101257803,19.87659018930836,1.153974560731709,0.9346035313016584
8960,1.095031128845055,19.91499144382682,1.2557979905382262,0.8507990647799296
8961,1.100767214723982,19.89090741342473,0.7558139346773834,1.0230666438318428
8962,1.11614515380488,19.95362038002646,1.181700238503956,0.9559761851648383
8963,0.9302992349110414,19.929121058744556,1.0259094894397782,1.0031717983510722
8964,1.0053443047661699,19.80867280272994,1.1207010069494976,1.0058866350754032
8965,1.0722344601622968,19.900009421282068,1.054857641063001,1.0265669014580932
8966,1.0630151452582508,19.96599866971933,1.0895935335957652,1.0647192606513824
8967,0.9638269810099932,19.968138121212473,1.2022066216835727,0.9344846147312408
8968,1.0153555174025788,19.949438429010446,1.0095880569609026,1.2023438615824051
8969,1.0714220662602874,19.81632289433369,1.0513260589946847,0.9442650680417523
8970,0.9268262898219396,19.85244631852731,0.9742066081655116,1.015204507576814
8971,1.0665471732214256,19.941013540553485,0.931892440821682,0.6805188814473105
8972,0.9921272518851074,19.981571672022845,1.2199590031695726,0.9599874080341202
8973,1.095071621812789,20.021995701872815,1.1887597442163367,1.0304850109814039
8974,1.0893676565586332,19.92674460094568,0.9816221721903056,1.0641268288419763
8975,1.0159907054611736,19.856658786497853,0.9499041786008909,1.030629362253814
8976,1.0897283298562215,19.8837552351523,1.0860521313217537,1.04070582020396
8977,0.9792377104920943,19.91094173429212,0.9201034974753498,1.07495473069026
8978,0.9552374865475646,19.9334661737877,0.8765420755065615,1.0115070974479994
8979,0.9889464943185694,19.92604088181924,0.8490952021376307,1.0008956888776235
8980,0.9994411080419674,19.931937681986994,0.7985748849043947,0.8731846972464586
8981,0.8952196888472971,19.934495447201154,1.0822173678883424,0.9220494611367571
8982,0.9851925286669622,19.89646597604017,0.9252034020008336,1.1283590849676959
8983,0.9576128951437953,19.85612276928768,1.1653413495470686,1.1894721761319464
8984,1.0120614480172596,19.81666067743684,1.0068239464995101,0.9477643462842517
8985,1.0440715617024494,19.88549142053822,1.0278243723772962,1.2142942618430157
8986,0.9667879725120838,19.89026402575334,1.0727936279458485,1.0610632127922275
8987,0.940499617420228,19.97338736937739,0.9773441228294075,1.270411181885886
8988,0.895592480588966,19.856017136327832,1.0584628718401612,1.069610474121898
8989,0.9506759191188554,19.883046035166487,0.9643809657119194,1.0599992012822994
8990,0.9755869796111447,19.918528257968877,1.0072587434943887,0.9992783174424108
8991,1.0511819221806462,20.001629055127317,1.1548486941472715,1.1534212267858408
8992,1.1056354447442307,19.973235859292735,1.1022999391121844,0.9439229193825752
8993,1.1296733768225513,19.995066017811133,0.9176819855797119,0.9205428797053127
8994,1.0701280151701513,19.97521117115228,1.130561918008279,1.0663919325150142
8995,1.0364947660570392,19.99944698120267,1.1274783105514663,1.1523708239654953
8996,0.9030412289383244,19.94620248287615,0.9794520863059151,1.0239492165756707
8997,0.9657422394786543,19.95151460672134,1.1311542522067426,0.9896050462614427
8998,0.9319313143913039,19.92349320285634,0.9765643186944688,0.8259993935567661
8999,0.8791833279261393,19.897498442431097,1.0149231426884526,0.8592511610071745
9000,0.9142620903329062,19.882429536832493,0.9549063021483709,1.0709267216256246
9001,0.9134964105000952,19.95418225363851,1.2014283307967404,0.8159868069766935
9002,0.8681209847995487,19.904314645569446,1.1525898372824555,0.8231031477978177
9003,0.9346335005334219,20.015257207117482,1.120531479381539,0.8199656986019238
9004,0.9204601133782562,19.961440458111387,1.2758837723615333,1.0365570006894056
9005,0.8975204316223759,19.950035627327956,1.137320600213314,0.8210415007465095
9006,1.0094582544604818,19.988535276939956,1.2233270356557189,0.9512296233126674
9007,1.010594434038303,20.041735858721477,0.9344870658601696,1.0259261515087852
9008,1.0673972984366091,19.984531480160793,1.3079862248769631,1.026152409261723
9009,1.1630995232578818,20.00434278741466,1.3195672975917079,1.2043206205975303
9010,1.0819509123905484,19.972132726004126,1.1110874157882968,1.0609896357996815
9011,0.9617563966392684,20.01258303998204,1.0645574323312859,0.9165652410838007
9012,0.9027198678738181,19.985118904019505,1.0549841977338694,1.0502933918218775
9013,1.0552060944893211,19.920429168678787,0.9781067729024432,1.1171103175749546
9014,0.9932376064624316,19.962085387284127,1.2291458947018805,0.9223398261742934
9015,0.942157256839347,19.893114519131665,0.8455137957725601,1.069213553909109
9016,0.8929972857721595,19.92627178393623,0.9388811045039736,1.0455697301573366
9017,0.9429941890142713,19.942496507767807,0.8185750980947698,0.914436768713221
9018,0.9243325059135669,19.892545991260242,1.1207951016690354,0.9753375890659871
9019,1.0380813408886316,19.967613751135076,1.1948003253609714,1.1189247508597158
9020,0.972815310103798,20.01646515824574,1.0998207621122114,0.9784120341897644
9021,1.02991096913204,19.939835072600548,1.0799416904053463,0.9516741520871962
9022,0.9857302337735475,19.966187010778988,1.0276026343894673,0.9571691242235698
9023,0.9547437336081862,19.925989341158896,0.86470453755731,0.9806879746158622
9024,0.9913263521686323,19.95037131620275,1.0259530327572228,0.7701309515470145
9025,0.9967943155604474,19.953279767195326,1.1075844443968632,0.6063255691563776
9026,1.0670206835980414,19.964263592936376,1.1649743315982386,0.8569281717011232
9027,0.9944167956730523,19.938310872567005,0.9113430724256851,1.1408478077755406
9028,0.9242344188206093,19.92119100230006,1.0899595635808033,1.094205630506726
9029,0.9300739137583306,19.898991903849065,0.9000187161180333,0.9608923381005187
9030,0.9799861102579279,19.958618895848563,0.8629747595870719,0.9801045457993107
9031,1.0279998610960355,19.939030936035195,1.0106473892214047,0.9446167857465797
9032,0.9511949733439911,19.84217052593692,0.9759302344752762,1.0222158566732698
9033,0.9568002354243724,19.789252446979447,0.9063951389401183,1.0047414093914413
9034,1.0024784301430274,19.811011191505962,1.0299554438634204,0.9468093367928996
9035,0.9173853774350434,19.88656590652846,1.076633300541366,0.9399917493235481
9036,0.9542723712956525,19.96323562128566,1.202830962675602,0.9517523283655517
9037,1.0086786592404329,19.858567689436796,1.160232790108555,1.0441342176872208
9038,0.9568751594799042,19.929985490645183,1.2713197179451634,1.0561106485554863
9039,0.9019102216200211,19.86721482591509,1.2243772933503156,0.8976958202994358
9040,0.9243967605872407,19.89761480652492,1.0545409835718142,0.9374364976692035
9041,0.9386538035611423,19.876823911956123,0.9233835490501247,0.883177161749053
9042,1.0139582608593245,19.973806449037088,0.7994538195076564,0.9253050060347427
9043,0.9404049812706706,19.877604567314275,1.1930880065295164,1.1093769589581066
9044,1.1173746526334707,19.992926719988617,1.2344747329213663,1.1276254798816194
9045,1.0434570116264883,19.9229654284099,0.9409149537816354,1.0476119214481514
9046,1.1440189446703481,19.97436006424783,1.1040024786107314,0.9393129255124067
9047,1.1713542466496045,19.992121208832092,1.148012738783002,1.032011256795917
9048,1.2706809473824,19.99527446917053,0.8903326736934288,1.097286144645405
9049,1.163536868825387,19.953955896888363,0.9549755549347837,1.0994868009323349
9050,1.1166344208742784,20.02396831053797,0.9691879743689076,1.1350287703705646
9051,1.2862692252567824,19.985647352240985,1.033852644528832,1.0614691903533564
9052,1.241151271287322,19.992353695243352,1.080094528789785,1.0356596648660825
9053,1.1634575882604385,19.910956296924947,0.9546244708910626,0.8664695412479771
9054,1.1595308418841275,19.978383811794306,1.0096740197109217,0.8461364623266245
9055,1.1148601689288342,19.876289682316678,0.9905074815641783,0.9086110714639158
9056,1.1393860570295378,19.9180613638677,1.1267177838148776,0.9356821025796046
9057,1.1327610922423528,19.891977896842796,0.8764152823354061,0.9363221603640948
9058,1.0549562027369683,19.903602111165373,1.2366481626998103,1.0424566799186041
9059,1.141433779485386,19.811353115193242,1.008789105493823,0.9275387488273507
9060,1.1501018244301164,19.880060331841516,1.1067699274138052,0.9595046643363936
9061,1.24809395920479,19.867352554189274,0.9506322356823116,1.0701232884871406
9062,1.1992799573281678,19.898233075432863,1.1343264142445,0.947667972428865
9063,1.1814408789464075,19.875497495317823,1.0714760828436458,1.0873875219264337
9064,1.2198197736493965,19.869023853601878,1.0164540616088964,1.0789664642516856
9065,1.2836876598534575,19.903286802978787,1.0916881684273627,1.1560333854303482
9066,1.2102103372225483,19.90751042233679,0.990432647357214,0.9492862326591149
9067,1.1230475278657246,19.87398029537694,1.1551375161101027,0.9326114565833676
9068,1.236428246602243,19.9669932489397,1.1348514378044328,0.959598982180934
9069,1.2922059967825734,19.902999215574436,0.9951809202796501,1.027456016041913
9070,1.2636496488105626,19.91171184178076,0.9312509324509984,1.149167190103085
9071,1.2729838613482785,19.864779277576584,0.8896168342630367,0.9044669326357166
9072,1.3742358054675603,19.832818950500986,1.115035173054976,0.8385787211983544
9073,1.1849698600521565,19.91066195960617,1.0074086179259105,1.1818213040345225
9074,1.1988142169821163,19.827386657619478,1.1362470421053779,0.9396953378942007
9075,1.29318078597158,19.827304910251318,0.855100979117575,0.993635933642376
9076,1.2992147301442691,19.871780025237065,1.0331071347321958,0.902694765670579
9077,1.2473617735709561,19.933119497069363,0.9126173247874259,1.1384264884028437
9078,1.2831032380701637,19.896650768819807,0.7346271326077276,0.9399076180471383
9079,1.3406060092693703,19.965120746326505,1.0633052818895192,0.7455378663227621
9080,1.3546484054752759,20.004063163356435,1.0066448992725001,0.8345238436572386
9081,1.315432252415007,19.971523922863554,1.048785406716032,0.9670405520226069
9082,1.333688658345568,20.021015245777864,0.9332494713222779,1.018130087687725
9083,1.3936350092962055,19.997435392683514,1.1993729400793398,0.8828902101579381
9084,1.2596179553610003,19.958308416890514,0.9806847631636091,0.8329365999751895
9085,1.2022160700147242,19.93794545590772,1.1357094884712597,1.179030764695031
9086,1.156575601795394,19.976786529008688,1.1654812586783259,1.0965304690143334
9087,1.187879861868663,19.960414840366987,0.8845419854910097,1.0169446173219607
9088,1.1842538951743518,19.936054976384952,1.044414539244547,1.1544303929963626
9089,1.2298610409768884,19.860837964074612,0.7545138956672738,1.027996969458907
9090,1.2620909642815017,19.94593463937182,1.100223595017688,0.9927207747067548
9091,1.2074383368346302,19.977628507794464,0.6093815591642535,1.0956386908894395
9092,1.330630036591894,19.872397318527657,0.9912447968835784,0.9535706776823172
9093,1.2190958891957289,19.826341918150757,0.9694334676835469,1.0953618394525724
9094,1.2307268022602262,19.847713187504816,1.0444212094653864,1.026475908401499
9095,1.2299751798158325,19.843313475189184,1.0566966647516307,0.9545654139048022
9096,1.2794398703764789,19.87320961886848,1.0355874087569212,0.9283018962401663
9097,1.1679374264997155,19.86281825046897,1.0737248080742976,0.908134393802172
9098,1.2952380622012294,19.914660075472238,0.9013402832274167,0.7531521520463368
9099,1.305570490309888,19.929928871196648,1.1847614670934965,0.8722949833775914
9100,1.159268793372885,19.818942499374046,1.2177590907431537,0.9598981299012197
9101,1.1833818142301906,19.956436964916907,1.1016154596541994,0.9498965171686126
9102,1.231921872535805,19.948191327156444,1.2492532638145075,1.0029424070756845
9103,1.1793064496997785,19.916486023411398,1.124754936443825,0.8818410398193101
9104,1.270222862366051,19.890629683090104,0.8702244929888633,1.1345795119498525
9105,1.2487148254689886,19.829937586166412,0.9062025160802111,0.9473430745538671
9106,1.1858536090726182,19.86328619052535,1.066805599739482,0.9817733987278903
9107,1.2112710228144428,19.871435017763805,0.7991990850040536,1.0290594676363034
9108,1.2195725985359533,19.878229835734007,0.9590060000760547,0.9855810472884055
9109,1.2920045568218235,19.907456103320328,0.8620583041471186,1.160068023425497
9110,1.445641578106149,19.963609292462593,1.1772078259263292,1.0159022432496279
9111,1.4066552053918677,19.98496771498881,1.1737432167402828,1.0730822268889804
9112,1.3124664096466787,19.955192768478838,1.1183017981238497,0.9925593933000573
9113,1.2293773962204169,19.889093277956547,1.1698282428463067,0.9999634905738743
9114,1.3025613372134246,19.928301517547045,0.6672995211035294,0.9886380689324776
9115,1.2724085479381195,19.923651550194,0.8877277317917694,1.0847865220923645
9116,1.3123239767905142,19.965479472452913,0.7876091343495496,1.0266916451488417
9117,1.1950365131964427,20.05135809552859,1.0158496255211862,1.0347044019503258
9118,1.1333454379053405,19.940272572886528,0.9188713311768479,0.9474748284559866
9119,1.2326957278441282,19.938751806121594,0.7729486247825758,0.9757356415623045
9120,1.173696283524562,19.926422431932956,0.9113314066740079,0.8424785735889706
9121,1.2240228927567178,19.92378243851139,1.3110935117386986,1.0097574928899737
9122,1.1482868887078312,19.893250222105877,1.0171990087714333,0.9843314699222989
9123,1.1730569965058157,19.90998081581234,0.951668815425285,0.8484025835512865
9124,1.1809307121537247,19.948178637542807,1.2784568558681528,1.057624846838685
9125,1.234213664085842,19.97549306041925,1.0963926246673767,1.1149202384342507
9126,1.150689461931359,19.86197582550846,0.9830509535348954,0.8691331084055054
9127,1.1248448861939613,19.948322398706377,0.8556798933470606,0.9895172861431477
9128,1.1010758000625465,19.86205808732792,1.0419788352488468,0.8527499147098309
9129,1.0565227256816898,19.88454616771421,0.8626127615651223,1.0582432271221012
9130,1.1974827547218965,19.89606793449822,1.0555030354761614,1.1798681899567494
9131,1.17154806310239,19.909536331808503,1.4576276444507303,0.8999285568310346
9132,1.1755569707205074,19.94613735006559,0.9180504783300942,0.9575678278297421
9133,1.2048241034256453,19.95361312259635,0.9901093636038226,0.7881020665303882
9134,1.2229302798590476,19.91128480460751,1.0559365792993445,1.179998043499605
9135,1.190472793486701,19.970331793178893,1.2523589294313704,1.0625577686553869
9136,1.2015018548900198,19.88610916780002,1.1292273045562764,1.0061821084627756
9137,1.0576149819335365,19.804552304309357,0.8396545320047323,0.8537371707167877
9138,1.0325153626365968,19.91416553816799,0.8330687876672461,0.9101891222588961
9139,1.1337771839007513,19.872313889225126,0.8817562197038241,1.031000458179753
9140,1.2491683527645094,20.0003280301617,1.2138507269964716,0.97709838421035
9141,1.2399986926003528,19.969755331739304,1.0781185439946024,1.0512849314620056
9142,1.3469473828366125,19.900410575869937,1.19799787467626,1.1446536582452491
9143,1.265824829424764,19.92526317991416,1.2349441953590075,0.8740028013685583
9144,1.293255556639882,19.940679604224442,0.7696986471956326,1.1644298721290045
9145,1.2369538370071151,19.90198551529407,1.0486101043588552,1.0208219519482287
9146,1.2148653018676074,19.90559400720928,0.7911466502807051,0.7754955029161753
9147,1.1909887464570812,19.944962037706645,1.0622919658686696,0.8037052635497223
9148,1.1144071826748554,19.93530624378791,0.9386282143986165,0.9009131791648898
9149,1.046482469209241,19.893425867846382,0.9739632187251668,0.9366429162139079
9150,1.188407925132868,19.937708934277495,1.5336087706385142,0.9875142347225118
9151,1.1823973412422986,19.936923750380547,1.0775435892237792,0.96001412062083
9152,1.2107422829139616,19.936601245811648,1.1223096942239597,0.9336879328316632
9153,1.3172964988605638,20.03072396848804,1.323101567251911,0.9412855892130486
9154,1.178461735577735,19.944042429829086,1.1275748901044176,0.991426701160437
9155,1.0295741732273165,19.924497015465462,1.2280394924447378,0.9705228145047617
9156,0.9919403451924098,19.914174743520302,1.2778738026401313,0.910016292640971
9157,1.0148794699842019,19.862222954977764,1.0665703366881611,1.2034512764633827
9158,1.0357973827152422,19.89526965249431,1.2062091978176597,0.9998779193092727
9159,1.052029785396825,19.924393545405735,0.9135002290673134,0.930931194800363
9160,1.0987067987282664,19.911385669345492,1.077482545258356,1.003028653771608
9161,1.1141856480647383,19.98163357131759,0.9908675696863658,1.0222935118248135
9162,1.0979096423498267,19.940892774519114,1.0006771442358566,0.7936295173688743
9163,1.2225535723442105,20.053910835452292,1.1161235045576559,0.9189231388966485
9164,1.1419497557283682,19.904446350808715,1.2722523712945701,0.9621838197061432
9165,1.1280239479742282,19.872665768979687,1.113176326204886,0.8508472099291882
9166,1.0466407766681312,19.908372070919288,1.1381015602667142,1.0306694471010676
9167,1.0272067954750332,19.83522215431655,0.9988204815770463,0.9714052648882928
9168,1.0079766176703513,19.907092543043806,0.9932652564409787,1.117126442773575
9169,1.0656634699596912,19.925653164696296,1.0883125481330378,1.0189769084190037
9170,1.0918539272924646,19.910159646479357,1.0000797617927293,1.101221056411534
9171,1.1067835285570298,19.875664529116023,1.10680377241881,0.6868390174664906
9172,1.2442630473314125,19.900663994191135,0.9931406015436784,0.7559781121582583
9173,1.1862846471010027,19.928011576647613,1.088354518633641,0.8795373685361451
9174,1.134996082229638,19.884930960107194,0.7754687160327656,1.0508010280649673
9175,1.1009113681117701,19.913196187415767,0.8493166833525172,0.9190622267454006
9176,1.1528213836971717,19.913183329730543,1.256191817570934,0.9863102831537055
9177,1.0206766668482046,19.847396941853816,1.1561599586124824,0.8537423190125926
9178,1.1048318806027986,19.893025716959244,1.3077529571851232,1.1303748362103205
9179,1.1293147833048183,19.85391448354757,1.3806915570326694,1.0285688419710837
9180,1.2162772574489986,19.84581502583415,1.2605336437305,0.8842422955625575
9181,1.1484106909702014,19.85643859817409,1.1089235678850204,0.9854048436810678
9182,1.136891970980888,19.821266470343698,1.1577394161260308,0.9382026810127452
9183,1.180563090659005,19.893200760411066,0.9738477101898863,0.7839851312209556
9184,1.1158277780801662,19.868661212703188,0.9768645675892164,1.1017486012934852
9185,0.9655435794772633,19.883669174118676,0.925085100367301,1.0565012945446026
9186,1.1426936247314776,19.92806853174234,1.1919619470951368,1.0547806030877205
9187,1.1363534850781318,19.945459073641693,0.9684240161396263,0.9531067794186686
9188,1.0475556652812423,19.94407118783937,0.9690924878608446,1.0198845681217763
9189,1.2319915644489796,19.974454985799113,1.0087864510048932,0.9642196514370517
9190,1.1425904634608608,19.975276406739184,1.1415659699079166,1.0456084996261457
9191,1.1936193090866276,19.96150216630297,1.326661003713541,0.9569918718607031
9192,1.076604080711592,19.87680398176333,1.099553770250642,1.0062641072464964
9193,1.0472828576053959,19.90610311108975,1.1216205234884478,1.0030723241823145
9194,1.1255776400798396,19.899584592561418,1.1273370914795182,1.0551372864718096
9195,1.1127831571087092,19.91455548616322,1.1772662537004988,1.1330231669442796
9196,1.0978259972514832,19.89855510675558,0.8190408001781913,1.1016172164931266
9197,1.1087391574325844,19.940007926602952,1.0040521584402966,1.1035069863771372
9198,1.0726456454706808,19.917067062586984,1.0894621819638666,0.9108980880512817
9199,1.1262961988119948,19.919907558503606,1.1613253628088462,0.8929215888117134
9200,1.1355176754210203,19.866046393034352,1.0621783725283296,0.9599799128608498
9201,1.0715659403550848,19.856851922290144,1.0449519308834392,1.1354243380100448
9202,1.1672860078047698,19.877669865373694,1.0874987022465334,0.7839801647000221
9203,1.1367622036958003,19.916734971474966,1.1724100179073915,0.8737968328523124
9204,1.243116530067145,19.916952467475962,0.9337333080923081,1.0174920563370136
9205,1.1738299066706765,19.912989780530104,1.0100898939646787,0.9084699315169787
9206,1.0949882250106941,19.807855637175724,0.9413895458622991,0.9696067851973781
9207,1.1409786380432665,19.862155087115642,1.1843240527467154,1.0412825810131427
9208,1.174616784444441,19.896648498274565,0.8244161715982592,0.9124094419291743
9209,1.1320512995726906,19.91505414884058,0.9005397160471771,0.9315902676643762
9210,1.123313560373429,19.902257957310788,1.2303286290521966,1.1281103574714226
9211,1.1658721634522702,19.98087209391856,1.1005026306539987,0.9586860170623674
9212,1.1667506698784111,19.93429413382679,0.9529542926545179,1.15981267671982
9213,1.1123882179056532,19.956869570745503,1.1441138108774915,0.9175341554432922
9214,1.1446298357472044,19.881478768071304,1.2582628021930886,0.8257348588500498
9215,1.2445295922665784,19.89997019864749,1.0860962200834994,0.9694609530355558
9216,1.1284716405710422,19.893085911649795,1.1460414337436597,1.106427437656996
9217,1.1915766957893912,19.876624402946543,0.6902274236935819,0.8264434216017529
9218,1.079381421935994,19.915664753796793,1.0419701531430188,1.0773118830252018
9219,1.1460723850460726,19.943053510624104,0.7923431662174633,1.057960021937994
9220,1.1143201451710516,19.954591961727193,0.9580716731192696,0.93447548622218
9221,1.1757895703687047,19.91090070660227,0.9087988282236421,1.005111791821197
9222,1.132999892521691,19.894666637067566,1.0118475934601248,1.0101758787330561
9223,1.1266999055713458,19.86421509117796,1.0704555326625402,1.0610047034767633
9224,1.184728257243787,19.85483441120922,0.9588106860138195,1.109387910452308
9225,1.3087197112459446,19.91740120802227,1.161673783514827,0.7548880435615009
9226,1.356222781767522,19.897713083408338,0.948758736453037,0.9181618487427452
9227,1.2691140068917808,19.91203761917815,1.1900351864463146,1.120884961935843
9228,1.2428896681434434,19.96504994666014,1.1134008701795948,1.0780079879964402
9229,1.2588191720013877,19.86630904180547,1.2109907643487228,1.1425926790008545
9230,1.1655002473010485,19.85984261437698,0.9081331233591438,1.06493770401164
9231,1.1582794039662032,19.8685012112627,0.9261540808357973,1.0322085931657765
9232,1.0920073031176398,19.856952347733632,1.0060240311011948,0.8281255655595563
9233,1.2437396611941294,19.871217446129922,0.9278964278126066,0.9662901417104669
9234,1.3722819371547914,19.840594071014962,0.8988032996482179,0.9773712485214266
9235,1.3083496470740474,19.973975454439447,0.9808638375213449,0.8368586271572394
9236,1.2283675439354176,19.941109956388196,0.9864449943171547,0.7884484257407476
9237,1.1804274635839471,19.93642538495871,1.2754792374809676,1.0250144015216516
9238,1.126880499864368,19.921438619751104,0.7917698584620592,1.249947193904886
9239,1.2874581671918952,20.01673090854885,0.9378886378908319,0.9063190692068553
9240,1.1867247629718827,19.974775558365753,1.0171357317535497,1.0265360003604238
9241,1.294915932637231,19.96318729680982,1.2737030121188355,0.9645991402021504
9242,1.2767102142740154,19.933036953718695,1.1538376685104392,0.8106455340424998
9243,1.1577831607696576,19.95364031797226,1.0981968749279984,0.9947685739067152
9244,1.2140846994883423,19.869694163012284,0.8256301957631658,0.9770855021239235
9245,1.3381835362573757,19.960537118524726,1.0994131757327277,1.0780196943209763
9246,1.3211743262595776,19.903434769951946,1.0654762376307025,1.0473758782310592
9247,1.2116320593969225,19.851530724942826,0.8048002243764746,1.02786369840088
9248,1.1440595704974363,19.906588370491242,0.9268942127705119,0.950687392627655
9249,1.176731211828582,19.93303190409724,0.8247143844326333,0.9897258017577576
9250,1.2409733027589522,19.974484865778614,1.0050371879381776,1.0626696985120208
9251,1.231908155581326,19.93735268096956,0.8986954609398934,1.1458748069016849
9252,1.1609176149215068,19.869324030263705,1.0998660882618496,0.9805674067121357
9253,1.181553436710251,19.818819476067237,1.212493026582448,1.0634861384310865
9254,1.1849608671813519,19.847756159578427,1.0489717849072007,0.9966593081366457
9255,1.1224269319003357,19.84709145626873,0.9302554742611214,1.0908977576965224
9256,1.1495181975011035,19.826772468323448,1.2397733152331532,1.1272378865528772
9257,1.0755807876502863,19.913514771967694,0.8554985362427427,1.1737960240563354
9258,1.0876421611791751,19.913265706316125,1.17979050372108,1.0024278557238735
9259,1.0332367512901826,19.921512934649638,1.4970093627594787,0.9650231844280129
9260,1.1391713348855261,19.90497721808542,1.2375462720058361,1.1293578230446475
9261,1.1416496402542449,19.916807241769206,1.0496081328551783,1.1762305943053992
9262,1.1631148851151605,19.87962614776546,1.1872569750464685,1.0052751705337255
9263,1.1458784974518124,19.906558201792205,1.29017239565836,1.183471192565451
9264,1.135064837296687,19.94010668822773,1.1421938852982896,1.0841709884697897
9265,1.162584360938025,19.911108710749684,1.0665540008027925,0.9538451775411378
9266,1.1957411162715843,19.945615790247892,0.8879298108732092,1.2136549863901716
9267,1.2275947451419682,19.976942090603377,1.060498892092036,0.9567137522783317
9268,1.3090563028858864,19.975083961941795,1.3729132940106956,1.1194826132138673
9269,1.2446847853687615,19.985555265098245,0.8431671728323277,1.0627703195372467
9270,1.315208311311738,19.959272149512078,1.161629397060188,0.9206308247572119
9271,1.2396977582877189,19.891879155253186,1.0607879136295773,1.0604895341385612
9272,1.2532815273487032,19.994273982377806,1.2114216961662045,1.023999075966088
9273,1.203206486640992,20.04319890688525,1.0963041933908526,0.8558034383854548
9274,1.2013808017806937,19.94222852012904,1.067731434068718,0.9578958384924099
9275,1.178079226018493,19.88244237054053,0.9659652406532969,0.8226815599926662
9276,1.1960111137193123,19.948967503824008,1.1954148692153388,1.1041271792592602
9277,1.1597600778990613,19.969294705789558,0.9544513857125562,1.0077676663261765
9278,1.2790322836907841,20.02092730032951,1.2523077724252525,0.9296228710098703
9279,1.2543245616789775,19.95123983040563,1.1155440598298434,1.0802377768419107
9280,1.2414874510116871,19.935509114222995,1.097582085803886,0.8764303475813132
9281,1.1633737725175761,19.920913647750417,1.0939583927237382,0.8069441324557585
9282,1.2666323772766384,20.01286396025465,1.043941587732188,1.1429498460855603
9283,1.218928305233101,19.966350703977103,1.2325725900115343,1.1272698735164817
9284,1.2396518661769005,19.91960707201389,1.3053778472801363,1.1806795258837748
9285,1.2836364237056075,19.9909346205191,1.3487630753636046,1.1053698104860463
9286,1.251292560643346,19.94259890233943,1.0381862453531168,1.1027870245354827
9287,1.3404618693373764,19.93279593261492,1.1172286639204936,0.8942077982964003
9288,1.1777555110847806,19.93740605508829,1.3913854407347372,1.0846190683687498
9289,1.1968068133026386,19.996038866534388,1.0768662692291981,0.9905095192176954
9290,1.2252062180498962,19.956145036222644,0.8360172870294987,0.9641672542827142
9291,1.379482562985247,19.963637178012647,0.9848968424199889,1.0853051330356607
9292,1.2128318392092436,19.943599525069196,1.3958118690108656,1.1364280429252505
9293,1.2543176439245969,19.959435730567307,1.1516102808220434,0.9875008046332576
9294,1.290486914310331,20.02757293046702,1.2119213216978495,0.9548354879260063
9295,1.3231222096379702,19.955358149897304,1.1495340201008395,0.9946306582825057
9296,1.137501764417948,19.934648152179353,1.0824725883196982,1.065021565916305
9297,1.1605016059116204,19.978192388496794,1.0205163345752295,0.9442220584724285
9298,1.10036857362243,19.934594651364726,1.071469005674727,0.9774755945160158
9299,1.193042267396865,19.960145757251578,1.4713185464324672,1.2503909858905227
9300,1.1568846264883577,19.953957204437977,1.206122101762689,1.0210759306959696
9301,1.2183808158771525,19.977130784037254,1.0872316477573023,0.9701691945520063
9302,1.2871701659049244,20.051533369838033,1.4440135790735795,1.2058774304487891
9303,1.3096690071304395,20.01072904037358,1.367194299610753,0.902337961079569
9304,1.233447703242658,20.047484222749997,1.2266474250397612,0.8970233794916357
9305,1.207885427198235,20.046785358687387,1.1598381798510924,1.030809033030184
9306,1.162593928816579,19.99523084484879,1.2146862658756092,0.9433617966339222
9307,1.1338717407399703,19.971693852366545,1.1881102999616975,1.0305875337639132
