Frame,Protein_RMSD,Rg,GGPP_Lig1_RMSD,GGPP_Lig2_RMSD
8567,1.061204390273806,19.82338265818564,27.935109888783288,35.893193944898385
8568,1.0965385668890055,19.771105528295895,26.899129525444717,33.809733590178325
8569,1.0655601225441267,19.72677718824973,24.833755132189918,59.11044261117155
8570,1.0759045716415938,19.721560872192896,24.412377537599646,34.30723893202821
8571,1.0869150532203058,19.750201763725187,23.399625461894686,33.86608182274846
8572,1.112248052993552,19.76988986679399,21.884511623398286,54.147339806349954
8573,1.124837942969748,19.779904059735888,21.64608409238738,52.11425493898052
8574,1.0164999831558443,19.755541527123093,16.54272558356998,53.04043846662733
8575,1.0422986424945508,19.796720013502632,11.234661851524939,54.454842889907354
8576,1.0283735616719416,19.74918363247966,12.61500698902974,51.069829547351304
8577,1.0599407623206143,19.694176972040033,14.10291308962632,51.470537220317325
8578,1.099038662821219,19.75252437794841,14.696361338399607,50.96161074900824
8579,1.0697509048828415,19.78300897707167,16.807933647519516,52.16796967169858
8580,1.0827630889190387,19.822639098465523,15.247998270727479,52.94909223344724
8581,1.0835019304120475,19.828195652589645,14.06542269892115,50.49541390620867
8582,1.0509836093109377,19.80959957507577,15.105636383563562,49.512183814599716
8583,1.1563675776534945,19.821267129770355,14.404293535455368,45.41748721105643
8584,1.0493697742556838,19.747592029964892,15.182706423941662,43.76288376553064
8585,1.0680076599165513,19.77592655408316,13.540405012804376,45.757743422787456
8586,1.1851106087019727,19.80981628174476,15.540740493345917,45.76873985656133
8587,1.0252273610360962,19.706445725979247,14.410253911632239,46.61270103403698
8588,0.9794046185072829,19.759909127639514,15.628361354042763,47.85037341392409
8589,0.959258767642715,19.749238581920686,13.963090123072313,49.398303869766146
8590,1.05448156834787,19.801143907534804,14.240187170163766,49.14780017775111
8591,1.0083550458555228,19.73013573369994,13.619404290059515,49.75237751116483
8592,1.089602835061875,19.720144141073245,17.994280859996284,49.13369159416734
8593,1.0397988826758497,19.73769299155614,17.229450323876353,48.425903032300376
8594,0.9954213639211157,19.66240368319891,17.49108224738557,46.68965643097278
8595,1.09552573949133,19.71368593118559,17.94041829414944,48.028831211991125
8596,1.0565465556030023,19.747901032129537,18.42809354832238,48.67005970077303
8597,0.9761598405456445,19.731590534247278,19.51295885639502,47.48351403606241
8598,1.0240556799928662,19.705091447759784,21.636238089614547,49.81029701784022
8599,1.1391095420328619,19.64129899259808,19.312722096840297,48.48932869735158
8600,1.0922919696758853,19.642909580451885,18.52908740667585,47.81662079228691
8601,1.0604704025567946,19.645692885803854,17.211861129630492,48.67896098991436
8602,1.1657669668135107,19.722914547002258,19.162157414520426,49.75507127748043
8603,1.142627078897225,19.7174725332265,18.702344497936636,46.2794324946498
8604,1.0145708629870518,19.72735320116611,14.123477381691666,46.89465192322353
8605,1.0958384781462667,19.710286434675382,14.930786479759698,42.91804331775488
8606,1.1265919037066512,19.754437223357655,13.73756435946922,39.85842668369127
8607,1.0994299594478805,19.722465526431836,10.837794309649112,40.502093499216414
8608,1.1972432038489722,19.767332092992092,11.704853397025126,43.898766035089714
8609,1.1682539207469371,19.834476099285105,15.620048346055194,42.61792639279987
8610,1.200958253257606,19.800457090183322,16.040213657387305,38.78389780923929
8611,1.2341572450213967,19.738252579804172,16.9624948112565,35.65369541249771
8612,1.1135834970234542,19.758971500652187,19.406087192725952,38.00215400482844
8613,1.109929495119466,19.784584403785043,20.396132711118142,39.108214473926985
8614,1.1809363221845928,19.790143685898414,17.06964103224071,44.415641482455754
8615,1.177587605226598,19.82030598295814,19.97178998976398,51.93038191887222
8616,1.186323016797142,19.7194501591163,21.70362173366534,54.934059741548964
8617,1.188405112225931,19.849949413717688,22.36176957346417,54.14079867564045
8618,1.1524755569637433,19.79377068834838,17.631041202376473,52.5950220754441
8619,1.1890454992579458,19.894765971423006,13.917352049653326,52.19291555941299
8620,1.089026338390627,19.81896944574247,15.831293403305574,52.988150611882
8621,1.087438286022819,19.758289369553296,18.011635294852866,48.58599235698574
8622,1.1470659538480954,19.78671504377282,17.482234250131647,48.775008813458044
8623,1.1174341365606824,19.766610756469493,14.738907855918237,47.67306204703548
8624,1.049625573566454,19.709154360960007,15.043401056031096,49.58465470412143
8625,1.034380930379265,19.66346246116402,18.469536831752713,49.09824309595691
8626,1.0703880188804682,19.693486422519282,19.52544154873782,45.457203802636876
8627,1.0597149284103742,19.680384371548485,19.38911157253144,46.54783856935717
8628,1.1196752985397398,19.724866607097585,14.568068328731494,45.355827909872744
8629,1.1447618680244722,19.716478228068993,12.714675702178166,47.05069788146077
8630,1.046501302849808,19.71517712082169,15.030372155654124,42.51568375099545
8631,1.0747100118676607,19.629582134175227,16.664670088543048,42.16726963253634
8632,1.0922568973564626,19.691137477757977,18.00541033959643,48.58185921770515
8633,0.993502916522708,19.77239032186538,13.02096161057515,25.381010353740866
8634,1.0238910672343966,19.71017128867479,15.884790291752175,25.13245709634397
8635,0.9804197686395797,19.703767859656946,14.392238897154664,21.677667391317797
8636,0.9799353977188581,19.67694832127012,18.463740662982687,19.14357211975253
8637,1.0575953985706341,19.68675037736733,16.93371885504271,22.341425872278794
8638,1.0302944904095435,19.736663187294926,19.752506930745014,24.127240007067595
8639,1.0912715866838696,19.742034779236185,18.98585053322419,23.35655455040569
8640,1.0211406279861757,19.78929712006257,22.360732026710533,22.418557181380628
8641,0.9819006967700732,19.718282056188546,23.48613915593125,25.221721047352222
8642,1.0874417219219814,19.70728708742587,27.787836885807085,24.404364621381184
8643,1.076792183158237,19.699526574632046,28.114507370117593,24.122741976485205
8644,1.0790180152798796,19.660165884754214,30.461572962804187,79.60647157549063
8645,1.0640131563523414,19.65756460453295,32.362012489362066,77.02210754170571
8646,1.0678137268737455,19.702594403912343,29.177323032151,18.440459600090545
8647,1.0378598472377827,19.673752005032874,26.99131892825267,22.360176887828377
8648,1.0613430617336062,19.631859903011293,24.39139410576132,24.950159562795566
8649,1.0696059314169268,19.701330615718224,23.761113801215533,46.08819303340753
8650,0.9909270963974013,19.711816828888136,20.113243669799,88.85594966428562
8651,1.0014746375262642,19.707822604958643,17.73868246800179,87.70042678576378
8652,1.053930696319193,19.788557325369435,17.413940565340614,45.45941228135259
8653,1.1218229739418262,19.742606081814174,23.061062418462544,86.63963105309112
8654,1.179677340679438,19.79017067080579,25.44494969196693,86.66355567593978
8655,1.0446852029627804,19.751626081381037,27.2960602661286,87.82624242075804
8656,1.1177317012206514,19.784669346341133,28.103237981557886,86.63144421051756
8657,1.0708143147571905,19.655232794826333,28.694840007182624,51.86140750252848
8658,1.1411645927720135,19.736386158030328,34.23494832708705,22.758872733773142
8659,1.0890479569115707,19.693483240163552,34.91885926991066,19.828302254340787
8660,1.1647491486871546,19.71222892224199,70.80286805203166,21.630679362826026
8661,1.1466112456011353,19.690225860432722,68.27372180247384,26.12874307281884
8662,1.1587147381050549,19.708129910984386,68.01592152676602,26.30827725333176
8663,1.142304283339668,19.735863857572202,65.50854421241986,26.580279260725437
8664,1.083146119217449,19.740355282289464,64.35997964295672,81.09430115549038
8665,1.077697796631141,19.738424279372996,65.7371161148802,23.698092351908404
8666,1.0706194742936626,19.76363827376249,67.00838425900054,26.191651439676026
8667,1.025586115736447,19.763238625233946,64.21839889656374,26.83937226257598
8668,1.1004428116191893,19.74343311253566,66.78686564490172,29.862983451871983
8669,1.1033386025908933,19.77643817087709,67.21265622646962,29.34402438126388
8670,1.1041883018702394,19.734631483490137,66.64056625718868,25.823723350471415
8671,1.1040820593650598,19.76812153464983,67.7291983927105,29.662177700310785
8672,1.0925084350988936,19.776932863450497,66.01775603329114,30.21634837081915
8673,1.091337232000592,19.691390738925435,65.99113050530762,56.10280789700808
8674,1.0055188319943624,19.77545838035017,65.85176119526591,56.44811054215963
8675,1.1177080099799659,19.826970955726534,63.63701084161999,40.249478243345585
8676,1.0552461126625456,19.725509994978783,66.48736571718274,35.020630792981414
8677,1.2027255099633862,19.79213198529065,23.75418339265506,35.08283961671868
8678,1.2475230254495646,19.807207960461078,66.23927051446097,37.01787477322049
8679,1.2219275624045027,19.73127898782025,25.12753053053775,34.1433236354692
8680,1.159844022803609,19.723318047917566,23.712853872557346,36.37469623312856
8681,1.0337349499807662,19.753969522209896,23.64764279807622,58.52215769763841
8682,1.0430514894425522,19.706538306345873,25.96234697184339,57.21626667008592
8683,1.1199509269944532,19.737087149576027,28.526818486482853,55.27422862758096
8684,1.0729822097769743,19.744029989677802,31.299797093604944,38.61355254385388
8685,1.0744055443857752,19.75179433313306,67.90745221995786,38.439945077191666
8686,1.0724484287806721,19.76202972226474,62.303927050216224,36.564583880505126
8687,0.9968459544762488,19.70578636019025,67.01576983358572,36.25006230360738
8688,1.0300296568315013,19.692775954512854,27.967735992005025,36.86509591219404
8689,1.0639890325962602,19.69457026846292,29.60040209059959,95.29473652993786
8690,0.99926484610076,19.752158218897844,28.436491590993192,39.53651351382191
8691,1.0011827538323148,19.74178950659536,29.1693471142371,59.43776173631985
8692,1.0046965603962934,19.725129621250975,28.204294067111118,39.51141582545739
8693,1.03227750585196,19.789739771030494,29.33896010835736,39.80909713510263
8694,1.109057146791013,19.770773247440985,30.54311137263949,37.687149713639755
8695,1.1211077739018902,19.755532933937577,26.415162495545783,34.89020801853641
8696,1.0613192768313207,19.77813199000914,30.333622001366972,35.5443117668521
8697,1.1028756297887556,19.75538963193592,32.77010744085241,81.41525913550971
8698,1.1027009249726467,19.705096355215616,30.544754292839823,79.77609583408353
8699,1.0616310771553341,19.75443050522158,26.574896900720887,82.27682182007212
8700,1.1407410770181983,19.710930818082605,28.54639751327619,79.34589150598482
8701,1.2010866634649593,19.730269731917385,30.675226189342105,76.54485385840943
8702,1.2229344707572352,19.750063169681546,31.99106013548968,75.46200020204408
8703,1.1788818210222645,19.78807803147267,29.584970491512436,79.54102812596592
8704,1.1735994764319075,19.72251193246568,27.381507444804672,77.013198786678
8705,1.2740918166740542,19.592125622715336,29.101667896770767,76.79788959735738
8706,1.4043796520727918,19.686098877666858,32.22564047804294,80.29939593575156
8707,1.2765787812217149,19.695065536257907,29.33662056637183,80.12102169612312
8708,1.2192204676770426,19.679451054191173,28.371614612667372,81.97393566087597
8709,1.1469523047181367,19.733109747497153,27.437510897539724,78.47936758784347
8710,1.1116001546858747,19.731543201798463,24.7010248280977,76.96052870810702
8711,1.1732226036399331,19.762838834467892,24.495689398675207,81.0628666035157
8712,1.1202934984500503,19.69353566398834,24.688598763003636,79.27527539628403
8713,1.1879334340702694,19.665549367044818,27.994903993321824,80.35773249634637
8714,1.1938743928925437,19.731717445493896,27.866599994040897,78.66207236402742
8715,1.1513555978038983,19.762459580194744,24.062299429726192,79.67276220228587
8716,1.2151138737497527,19.777337139399144,24.078270033103625,78.30847478012195
8717,1.2908341398666112,19.75155196708585,22.022623739526765,86.59827052579149
8718,1.167449241067964,19.786560780211367,23.6827947422472,88.08443731641793
8719,1.2054222992737027,19.767847685248586,25.536259655760198,88.75801773319418
8720,1.1917766791072792,19.67529567974769,68.81695900746656,91.58800034361565
8721,1.1450191729845625,19.73186717581389,62.90132754617771,50.5093182059774
8722,1.0033084421827185,19.74021081693627,65.87340538137835,45.30246600649138
8723,1.0677453014604423,19.765562700595446,71.19114440698893,88.61377732807728
8724,1.0009008061571487,19.694769345606268,68.50823497301707,88.02113158106965
8725,1.0846902651754557,19.720925500800565,70.13562277611913,45.57259526974611
8726,1.1186264090713958,19.800621309012044,68.1122782184496,44.99029235275618
8727,1.1127069834808312,19.74329837676323,68.85938329277712,87.25711966532135
8728,1.0305670759193823,19.77809117668761,68.1119835131355,87.64407797514096
8729,1.0245187698180735,19.80619465274386,67.8616758147454,91.85129305174509
8730,1.0935421385455866,19.760174499729747,68.48853639198546,86.96914866768175
8731,1.1250946783829552,19.756461651221358,64.76680638556932,86.72581153705781
8732,1.1734054318518712,19.73155134216705,64.30218947534097,85.89414501297126
8733,1.161096363195913,19.74349352091183,69.10795911426817,88.23513394082173
8734,1.1782178893610697,19.747041211501443,64.6264300522509,88.33410552864153
8735,1.141390241549998,19.648336689605863,66.66940761072058,83.11671240299935
8736,1.2895136636253728,19.746488228565575,63.773659536136755,78.26229640717213
8737,1.3749819629785605,19.690249613350638,64.56168390374927,72.90750467160383
8738,1.3075871157848697,19.749650075894532,65.71959473376353,78.46798807563817
8739,1.2142163082206472,19.82551088895726,69.06218896874677,76.14051088378157
8740,1.2247265164065644,19.751385154661996,65.92415594318975,74.96116312649286
8741,1.287788612990085,19.787107602879296,63.29778396114103,76.74989540639191
8742,1.2895012813602018,19.74270576192747,61.88294924515319,72.69291775444006
8743,1.2756306968493625,19.78525300775179,59.758445142258886,71.66208473539038
8744,1.2160591826608802,19.75207475272058,60.454329758098226,72.02716459232239
8745,1.3412665236728147,19.758548690824508,60.01215014401075,68.84674777256706
8746,1.2567875484660622,19.75796099853696,62.94309506760618,67.06612577905142
8747,1.3309380187310818,19.759039637759912,59.931966752700994,64.1350974336714
8748,1.3949106852505582,19.720960286727045,60.3236202278112,67.5696998509803
8749,1.445674461248979,19.70707828516776,59.04108993015606,68.29935099423625
8750,1.3507119280851523,19.746612774814356,60.27103764693627,65.77821326044136
8751,1.3377062188002653,19.743655443458074,63.398337265294956,64.53626327251143
8752,1.3254099270960773,19.729370546962077,63.835806901615435,66.80347170298022
8753,1.4318594157720634,19.67933664687789,63.14529072387726,71.59222578706195
8754,1.4557758605927686,19.690874996995213,60.3432944674173,73.5919982693577
8755,1.3896800468910766,19.657496178831828,59.90710850756218,71.97313715390865
8756,1.409875444287228,19.70624803447162,63.20176068873981,73.88820554467111
8757,1.2628943434826072,19.68235275959999,58.225169812725476,80.93823822443024
8758,1.2949329531512848,19.763416577120925,58.54781879085778,80.13511548339775
8759,1.3339515628753893,19.695842057453856,59.0590939739602,81.10214702327201
8760,1.3508406681132137,19.682801871572828,57.922531631503674,82.1392359380903
8761,1.358817232985427,19.63509955312524,57.064282266451364,79.74969557186904
8762,1.3845659096161411,19.67439830050144,57.269232305176615,79.20431116618943
8763,1.3834177036690616,19.671938833119427,60.80534010770253,76.97887630783795
8764,1.3268115238255997,19.710886627786394,61.331432096798515,80.05899166949015
8765,1.3551879848807173,19.657373850049094,61.61770647602116,76.96352560072654
8766,1.3533373024862843,19.687888588066702,64.6612665413535,80.72244672833152
8767,1.3627159699270253,19.671562183802223,59.886011451521924,78.04020532335447
8768,1.404917876656384,19.640912476331096,60.13119094684762,78.06240579081043
8769,1.351320648482479,19.638555700421744,64.02296642428884,76.29967241214206
8770,1.3304868754281995,19.673100741347326,61.80565758645635,76.69218748993751
8771,1.3538087592704258,19.728981278439747,58.65403410219356,79.36692617875157
8772,1.4024151428428249,19.707540994040738,56.12436755473608,81.13206333999385
8773,1.40469567760776,19.69703472891898,52.74048434441224,74.20174691100361
8774,1.3877259517135097,19.61684942324113,51.160667639018584,72.7064087233079
8775,1.3772282360156276,19.61055458983767,49.3655105999927,68.98497455780097
8776,1.3500524061127157,19.652226786550422,49.7311444739455,68.79852030232405
8777,1.3651615790789577,19.657145729731514,51.82418961522487,69.19046270838962
8778,1.4241217121793814,19.6567988336639,53.497825792962175,67.49274768904046
8779,1.366219578330042,19.759214158374807,55.19462827037059,74.67406094042339
8780,1.2536207823485226,19.613489011110236,57.46457249929508,67.96179584223395
8781,1.2896166433091159,19.73392867399236,61.273399080482626,64.92227288755478
8782,1.2821142427792613,19.6886677121986,62.25712482836112,62.36141464038009
8783,1.292719941107153,19.62600055365536,63.07798959430934,56.78407242531067
8784,1.2767626581551244,19.71535910284867,63.44142717564911,56.80564413162444
8785,1.2893248115090807,19.721819614653395,60.9666049930351,60.40118489121262
8786,1.2682969381087568,19.687939711328877,56.40607976112959,57.812838337218174
8787,1.246132253887702,19.704214280015353,56.71012752369437,55.450792779903054
8788,1.2649013840728827,19.70818749022342,56.53197475699359,55.76625696742711
8789,1.2939984701152298,19.710318618011915,58.29099203950945,54.76396271919481
8790,1.3324794922248204,19.706806951154793,57.2471557744613,54.878230830139806
8791,1.297747979063553,19.704448017755237,62.7196064402512,54.80312966628377
8792,1.2877281507085439,19.671902943214786,68.03981390464274,59.030048891738
8793,1.2917752783758047,19.670284383563214,70.01443161242119,61.013931472123005
8794,1.352236905061556,19.666135385246605,70.24526058186278,58.40761545419624
8795,1.2960394016999126,19.68040001036136,72.94321962981331,54.61474888626942
8796,1.2959471225727595,19.73838948643621,26.921826770480212,53.72245638954641
8797,1.3887744945871103,19.710388357141767,74.25469401249777,55.0085866842329
8798,1.2387628885323998,19.65540500189655,73.53314659849974,54.35121614805191
8799,1.3210405948930277,19.658151174485944,76.07043755114393,54.26464877317909
8800,1.2858297741826734,19.721378406861053,76.65256827609558,54.50448540419879
8801,1.3352498524905319,19.683227191166214,76.99070114395028,53.84727594328494
8802,1.4174387276732245,19.70325387256798,75.50427377058102,54.514917037762764
8803,1.3574433429378285,19.699904749974294,78.11646915939674,55.11372077674145
8804,1.1923815994559526,19.65183806397418,75.71897210697678,54.821123691588426
8805,1.2403661895813862,19.70654500162295,77.24095190293274,51.98172199175344
8806,1.2214406058740122,19.67945764428196,31.715864197592296,52.702214755231616
8807,1.284926178114653,19.699843085281543,34.39046106450475,53.998010204202345
8808,1.324305950614801,19.72575704076602,34.91296043637698,53.026974545786906
8809,1.247148876457523,19.687646720440206,34.26788842415094,54.36815930090675
8810,1.3422411331132025,19.711234134190985,35.77912469274418,50.599007683617195
8811,1.2780749335856116,19.736133786150763,34.16279486163672,50.79956739090151
8812,1.2792550790683226,19.65645158027064,34.98427418084559,53.810041346869504
8813,1.2079645487754633,19.711184694843393,38.7474735483101,53.07647086338294
8814,1.2211998676323144,19.682710863080462,40.250306263143734,53.223995946047005
8815,1.211139076457777,19.636200854198144,46.56972159288287,54.37582742313465
8816,1.2301583807999716,19.73893212550529,46.966388930618294,56.30730455410553
8817,1.2076851949992147,19.670691636795855,45.23165792808152,57.286193380697334
8818,1.244433139706559,19.69842382555872,42.68518123133602,54.90983620970033
8819,1.3030244275621445,19.601888338791117,81.71317194656041,54.016555168792685
8820,1.1679730091429912,19.58856524605754,38.12645855401972,53.12959684073156
8821,1.240783887366081,19.676222824759115,80.50773158559416,52.81957869176372
8822,1.1972666612572604,19.694868315293903,76.9363720953337,52.854046874795685
8823,1.2407481761640724,19.66959063968164,79.18926547198872,52.38872664384461
8824,1.3931167419829464,19.701392828907682,79.59021883564486,52.42464504283263
8825,1.2855185949042918,19.649898566265648,80.4785850850707,50.68004516184078
8826,1.3761322767590949,19.69644974218678,78.11482070483623,49.96666910688186
8827,1.2811681100726524,19.71598651617254,77.24724118926999,50.1622773880471
8828,1.3329950388324878,19.70222735717851,80.52797124999856,52.6200443962342
8829,1.3027785380545867,19.6787741294128,76.45565686163762,58.03565537322114
8830,1.3079266223725032,19.67062191714755,77.9441376610582,58.240323402669105
8831,1.3470192270709576,19.67870627207007,79.29382966611112,55.396404744689015
8832,1.3304374463983875,19.710180250761194,40.55326860808078,58.627348751774065
8833,1.401550534788747,19.734112368619698,43.40090712933177,59.044301148697656
8834,1.3614032720854752,19.76687080048324,47.960329072415604,58.75326052065588
8835,1.388695987015919,19.70702266770178,48.8322269295917,57.62863909165413
8836,1.3969712526434641,19.598309429561162,50.380973738644556,56.106479090191904
8837,1.3827453864102934,19.69908938757137,52.014539759512466,57.39285764585086
8838,1.295517552272209,19.68262972740397,87.78776743771434,57.92564774535012
8839,1.3020520760831247,19.704904427196535,51.856068591272695,57.077778479628876
8840,1.3281617791900397,19.64954466253723,53.66957448200044,58.64664600591719
8841,1.2691893723569012,19.680970201987233,55.93419379550536,60.3771085756456
8842,1.2866414744144352,19.710866931005693,52.115014325056734,58.35609556850351
8843,1.3008366460215197,19.660632597511317,89.46752699035001,56.62118834673714
8844,1.348380638240479,19.712489794974843,89.64985695616363,54.04150302170441
8845,1.3873823513966443,19.748880844670968,86.6203754492023,56.600139085553934
8846,1.4251747496489884,19.733722260828035,83.42795322593652,56.51236491264401
8847,1.4541113029002337,19.621310725808193,83.47100440128166,55.80597130055569
8848,1.379126160560474,19.60456173748405,86.15622904448537,55.84808525873293
8849,1.3830980690671284,19.726211993486846,85.77994931029518,54.22596483364013
8850,1.3876224515731217,19.726879704309866,86.72392327123066,53.890686530572374
8851,1.3989698057566993,19.663921943523317,85.4795257181946,50.327428586192596
8852,1.3596727905289567,19.69585766078235,85.0613664286461,51.3332473916301
8853,1.4060523067856954,19.682106943186234,88.80724974731966,53.72648760799925
8854,1.4111799977329638,19.7401829097775,88.65867360024268,57.30816049350555
8855,1.3784474670181688,19.697682008370617,88.64637520808463,56.28857403246843
8856,1.4490630120212495,19.74105941227808,90.77968170754612,60.055074027742776
8857,1.4062160354472115,19.69354755763254,90.22954987001864,64.87064364087931
8858,1.4430812028405493,19.785359484254656,90.90300681191351,62.11369888609228
8859,1.5133093818266035,19.701836458264165,88.53549854790768,61.56847529729773
8860,1.4476226199964302,19.732059463867405,88.9871969267616,62.04946829977638
8861,1.4590262532795422,19.698165922139587,84.0781233178318,61.76559582505634
8862,1.364208693838099,19.627835130061104,87.14095645970951,63.12521086429307
8863,1.3870420050351873,19.701676655582823,85.70946651769601,61.17077541265817
8864,1.384811449608694,19.710560439580544,83.95256506800816,66.55214048964648
8865,1.4058124972232362,19.657490246553788,84.95441479841102,66.35406878070133
8866,1.5483054980734914,19.66589034712884,85.50907621419232,67.3067611253563
8867,1.4015486713946905,19.694651452164543,84.6446688934509,70.38399537089022
8868,1.3849431743050733,19.741593351171577,85.04205674320858,69.13116790931466
8869,1.3750533055062006,19.72225976226386,87.54059095039962,68.45028806312918
8870,1.3882872773563966,19.65176509502783,91.47524802276168,68.53436820482246
8871,1.350441943972559,19.61973238762295,91.18213925609388,65.10051199245552
8872,1.3679100038184933,19.76086497237497,90.75821622646916,63.656616132428965
8873,1.3997869038105848,19.792822810944386,89.93695869518882,66.79106085074943
8874,1.3728470887777264,19.705316556752923,86.29540923385431,64.80233667963245
8875,1.3678556604807592,19.72143538761526,87.42699013088267,66.25066344545225
8876,1.4622949847866387,19.770129237265554,84.58546385663465,60.91521192978073
8877,1.4107002686993237,19.769507101988825,86.35522230411117,63.00944532984458
8878,1.38138691016854,19.775534024371936,86.67798111943138,63.89995899907277
8879,1.4181910823029784,19.79994102047369,88.03087079152584,64.6011325942911
8880,1.4347185064566899,19.73869403850124,86.27671373494356,66.98839905017275
8881,1.4165172452009032,19.71111840963113,83.60133230536778,71.70626023019217
8882,1.4132962848986164,19.752376171796396,81.36478145842874,71.93246155484083
8883,1.443782835832085,19.648669912655148,76.23070792938854,71.58336931889973
8884,1.3560305733938411,19.728383975293347,74.60075211860028,70.36675718528937
8885,1.4881513284281558,19.697463799432995,71.46708641518305,70.1372779049221
8886,1.527929429955889,19.59823280257605,76.46155215045381,67.0416568209069
8887,1.5050052634837843,19.594816596011043,77.6108210957534,63.0668168065962
8888,1.51658989655318,19.71317269209974,82.42232718629575,64.16086954974043
8889,1.481889240443201,19.774221580323733,84.97196333304717,61.90412258588691
8890,1.4778250189565905,19.72076081725017,86.41854938764199,62.95924257168326
8891,1.4742941161454357,19.701105928678142,85.9396140391333,61.16734820375863
8892,1.414166851434356,19.69366031410478,83.4940706533809,56.68657281047505
8893,1.3787438065778945,19.6674666278775,83.31782381724331,53.660360876013705
8894,1.4025323952808102,19.685799829584084,79.59867715222386,54.975278454293736
8895,1.410016651724473,19.745674708604824,80.29607948546742,55.915099279506734
8896,1.416422660920251,19.65395311901532,78.36442071139719,67.30909529402516
8897,1.3839804549781327,19.662977830333606,79.23912725011816,64.23723307902624
8898,1.3917578243216293,19.735791557354606,81.58961598356332,63.24328900472965
8899,1.4971805870131203,19.658482582697477,81.94488708758428,64.13854421139368
8900,1.4469540233480322,19.717186740870783,78.07395177070576,63.87258677524302
8901,1.444078097929736,19.65344485133952,77.39104227053214,59.83752258118581
8902,1.366558754154755,19.684712223474673,78.76921173416582,61.22219747966947
8903,1.4279781721329428,19.65365109912013,75.81500123964531,60.234577231753796
8904,1.3375560637262847,19.625222509930637,71.36479531516045,60.23667026402708
8905,1.3573389523019497,19.699698232175034,72.70245886455022,58.91497936336201
8906,1.3685890595146488,19.719947374544,74.8036835920263,58.21700817671588
8907,1.4730742489779656,19.634984567103764,78.0296190131268,52.90680476712675
8908,1.4309672836769731,19.693461237480996,77.85186895378878,55.529483458572685
8909,1.3354589246926722,19.702981991543165,77.98186221831068,56.82373599516744
8910,1.3231210425499904,19.69860492087763,80.22688423429932,57.06586397029515
8911,1.3668021930538925,19.645437301831592,80.04882905218832,54.862297976172016
8912,1.3465086742928876,19.588544449327753,80.88089785655532,55.57055838657567
8913,1.362961784288667,19.68815267013552,80.75139710280364,55.29188615957202
8914,1.380622208611715,19.650304650052973,77.07550460035844,54.96123219102037
8915,1.3788481467090805,19.663804057781615,77.69758405512708,54.349957798353564
8916,1.358998595111806,19.605008640329107,78.99881514900304,53.27597543058453
8917,1.4520478341641914,19.603912483532845,80.1393648904149,53.427665467865474
8918,1.4302642487290407,19.570339869613036,85.39136255615301,53.45814592416361
8919,1.4586302635068955,19.583217322683893,81.25912852892492,51.82675232228279
8920,1.4155442599238532,19.66866933680042,79.88826816219417,44.773211700396274
8921,1.3867353702095502,19.64792556609282,80.10508155789273,48.5780841311555
8922,1.3397074207014767,19.651472365315318,82.7030103082034,48.589457923690155
8923,1.3777378383991177,19.733395013695674,88.55308082451157,52.909663440291034
8924,1.3102193767977142,19.64989473009628,88.16305066629316,46.10137414956452
8925,1.304577736603785,19.742728726055248,88.88545470520373,45.53108367049031
8926,1.361529079557928,19.6919671323724,84.26076866923088,46.36631905426885
8927,1.3146192913449615,19.664345656114556,86.03287766003584,45.187825556323276
8928,1.3495344692608684,19.64651454960607,86.22419050718734,41.91427731207037
8929,1.3647344884485932,19.744729316082292,85.44567972148569,42.564203347262676
8930,1.3735543499610499,19.67423849741987,88.90714211080544,40.577961108888175
8931,1.3356541691259896,19.706354646544327,57.44709307419645,40.23115790108798
8932,1.342943888846106,19.659677390068527,55.560462293332634,40.84678069235878
8933,1.4068624756147774,19.65635172491859,56.79235424013274,39.23522743396145
8934,1.4001488651120435,19.658558938551487,59.15510283251476,40.25718154500922
8935,1.4024350686610758,19.61635876539268,61.744572868154904,40.440439754817916
8936,1.4006743061918823,19.649781385691078,61.27218434921122,43.41456456979147
8937,1.3078697693469168,19.655446776716513,66.00471693157395,42.59846302742639
8938,1.347784364503187,19.645404335071238,63.305456322511645,42.08313695091927
8939,1.2885008576405927,19.582776769517544,60.63988581749212,40.677994557089
8940,1.2584814903096737,19.716991194888344,58.34030799545921,40.30638668603172
8941,1.2491284631468387,19.681589463916477,55.72052211168877,42.58775823047894
8942,1.2193558324016223,19.630121801273514,55.84890268856999,41.83988225706754
8943,1.2224068966813195,19.7027182370388,56.418522852370565,40.835979992609914
8944,1.2644755453969656,19.699881427209768,56.210945908133084,41.4059148174649
8945,1.304995925577345,19.68600448666649,55.63114882219055,41.003189343364795
8946,1.4038245636086508,19.704288373104255,54.66500065602321,40.709729389544236
8947,1.3797842474030002,19.71494416886515,57.494478923427195,40.27279728057931
8948,1.3940324356760352,19.652266918087125,58.90016699273599,39.73984267833974
8949,1.2975960941087434,19.6729900072544,57.30058302459192,41.17699356067402
8950,1.2904500200552225,19.640737459897828,54.94411760820433,42.58902130601217
8951,1.2518156364422823,19.755263942101294,52.381189165121825,39.4559489714155
8952,1.3439632700569006,19.806663647524783,53.61552928355523,41.42650253106113
8953,1.3021803611622715,19.742721215216267,57.58545050068383,40.05768354530006
8954,1.2688434248784757,19.620275203432094,57.66411616941059,38.991553650619636
8955,1.3240967343920786,19.660319484322137,59.136918737276304,40.16397828762292
