Frame,MG300_GGPP_Lig1,MG300_GGPP_Lig2,MG301_GGPP_Lig1,MG301_GGPP_Lig2,MG302_GGPP_Lig1,MG302_GGPP_Lig2
6868,30.385447899486557,27.24510385566631,9.774175065875804,10.17909755308247,8.09275254465213,8.816389399457558
6869,30.364983325826774,27.39310049878495,9.697062683630472,10.069909282436038,8.1506178518249,8.86490982989344
6870,29.90007882038361,26.979655418295344,9.655513539695042,9.820981632767205,8.097914878487009,8.64729449853381
6871,30.46159053255681,27.42000397407563,9.493159468609557,9.850794837569868,7.826866781396005,8.473611221737253
6872,30.1696187199525,27.108257035211977,9.684976514074625,10.004899006270014,8.15038744131418,8.939169390021894
6873,30.470259156968822,27.571105142977046,9.609015639121116,9.98840697699639,7.9894642342588345,8.612440900404138
6874,30.509527831446295,27.4017948151414,9.739802175768506,10.111504532106856,7.928334083920263,8.571677891581853
6875,30.346363709884336,27.407792983996984,9.829748014810978,9.997225706296028,8.017881759794733,8.652519485705785
6876,30.650388234432913,28.023248459674384,9.711828978405446,10.110931705451478,7.942469588197738,8.637417741382192
6877,30.770900556721124,27.71089020153883,9.875638427962686,10.34591808475112,7.91244214155677,8.69057779193639
6878,30.567262936066573,28.1231871748971,9.893383084594426,10.012356183469596,8.297859194784689,8.704513577999116
6879,30.09573704430826,27.194939464371974,9.625007731612211,10.213580137775255,7.79972856630828,8.584115121138455
6880,29.985252796067016,26.99946271026451,9.92091410502281,10.384187278331197,7.923097887373059,8.413592440608959
6881,30.239233308672183,27.288576453272583,9.503836440617526,9.759268488964702,8.098036432819233,8.82826282562278
6882,30.094970088349545,27.105706548684935,9.968305886616891,10.105396972331537,8.216367991632763,8.754507125031688
6883,30.276964948999154,27.355673175206682,9.69913125818213,10.11117302534607,8.236608815265114,8.782075402145635
6884,30.008784046751767,27.178254611124125,9.662307677882545,10.071337036063145,7.962479696562496,8.583994249115102
6885,30.671981809844837,27.52151928604055,9.679372935620526,10.1935554289856,8.085717574244573,8.86482528720742
6886,30.380922871745344,27.713974929081708,9.620074882431176,9.87113460416337,8.020144727370374,8.53211568882311
6887,30.50324762187682,27.577106982205994,9.716451114706256,10.064140898876566,7.934430048281774,8.646894107407823
6888,30.24240669526887,27.46825772126663,9.606679558663645,9.782645788772232,8.014237344097006,8.748221874280446
6889,30.30743833675724,27.397218940426125,9.74001929968943,9.875440582878923,8.10019190916509,8.646493693531015
6890,30.399779444404828,27.518056722787353,9.750731760217963,10.174939265771929,7.9978378644798065,8.755059146197862
6891,29.960071188627136,26.982190985361367,9.762036305728131,10.081231768611808,8.170548766773177,8.821808459185583
6892,30.420867465082534,27.31423188873551,9.77189134504733,10.1053872090585,8.044360258750602,8.692705291705906
6893,30.304440229866064,27.51088054647176,9.773817300832723,9.990678724316087,7.9560710278178925,8.692153820576335
6894,29.957168125400845,27.023315838069365,9.672294476084618,10.062557188483808,7.924015832981115,8.595232205724416
6895,30.284599061869944,27.381004869586278,9.973558757586888,10.147948693054033,8.214632868487366,8.792843831373807
6896,30.098287479183746,27.066069932718083,9.656161557288842,10.239861388634944,7.976314614749302,8.71498125953872
6897,30.079332362558493,27.133085436190758,9.966128799118907,10.286784312792749,8.243399565335322,8.783290447288008
6898,29.837171403724295,26.789020213393048,9.749500841642798,10.21428931255269,8.221555979731978,8.848608410043528
6899,30.129225685696742,27.316556553639426,9.875952352752417,10.044442669474549,8.180050407156886,8.695575491574692
6900,30.126647153709513,27.23594543345913,9.747312314446585,10.124337471048966,8.086475109134994,8.866868758547318
6901,30.017446032726546,27.429817386465622,9.81959256403221,9.966614753420709,7.956145030080342,8.652701222528258
6902,29.512989591085915,26.552920890799637,9.51489252754278,10.175796863149488,7.736607203924506,8.537302463436728
6903,30.432579001320196,27.57181315614515,9.674151819355291,9.936944060607292,8.008571714645903,8.528050734376016
6904,30.27328213983946,27.417064940821106,9.89060727406135,10.024321075115445,7.980617228284909,8.691959924784518
6905,30.203899292715835,27.201552171127876,10.054203300922719,10.316327118443674,7.907085413902314,8.753471771417457
6906,30.73158499252571,27.76801468181705,9.728734072141208,10.07281539797112,8.110048234548843,8.81144746870199
6907,29.974469381478908,26.93311263966458,9.925228326198004,10.132100285474136,8.054913330198188,8.549142373132204
6908,30.432725075478476,27.328945007554623,9.783145742642345,10.18434899352892,7.819656128618282,8.721463981131569
6909,30.51456392599784,27.464241627299963,9.70110970124329,9.996941984479088,8.056021432279383,8.627618263090472
6910,30.76642310321544,27.762081637315706,9.817911829549065,10.185721003228604,7.946330022088881,8.569332323929055
6911,30.566880980742493,27.762947168295014,9.822712689520108,9.90831078730414,7.937241988355089,8.658906592191892
6912,30.337013179690295,27.418071086840964,9.867972551404018,10.141360596766024,8.180667449309716,8.821359928579787
6913,30.266499015326822,27.18389687548014,9.73691065545246,10.324733639169454,7.90809223939654,8.79112403001619
6914,30.231546115534194,27.050928025818603,9.748505275789924,10.052478726948507,7.768926922082296,8.47964118042775
6915,29.978759240693883,27.103793957991652,9.544934609870214,9.911897225167186,7.908563613259545,8.622808866895042
6916,30.068816108510227,27.189814336837205,9.733680527957947,9.863962711581523,8.146060460795324,8.535608848090096
6917,30.155732762096836,26.8923776852931,9.983156538144065,10.106480528494727,7.847324964504641,8.525679349071545
6918,29.85008743041508,26.651897080651555,9.475591700333666,9.88370108190353,7.963353503037851,8.681304629934544
6919,30.090490055900354,26.997737546792173,9.886967526463394,10.186980454954154,7.948863398549033,8.624670281820295
6920,30.245539391313734,27.090180228478612,9.960261581719056,10.389172084821322,7.906894524598454,8.537168124069828
6921,30.287043050161337,27.265637187058594,9.84728894597707,10.156544986015927,7.990118118517438,8.680517773071044
6922,30.06537273607137,27.038442647414502,9.77540531596936,10.014038813601355,8.071012459023526,8.595906882337859
6923,29.954905713174053,27.063967469133832,9.745697366991527,10.109274538237244,7.934849827802927,8.631686092764786
6924,29.993166929898912,27.382263508177708,9.848125037413105,10.1826089417669,8.102466240102949,8.660208808208912
6925,29.730646210323957,27.119279659758714,10.045953753633205,10.3072936600565,8.250722977550609,8.667866477414808
6926,30.4548486416793,27.3552683406897,9.641774497204693,10.053725952571943,7.918073822350365,8.779952192188938
6927,30.01271302124681,26.99676936637668,9.862522240997055,10.161777556363592,8.203057712178374,8.746402925611173
6928,29.864337847764634,26.724463826385474,9.673336918099173,10.2574684078015,7.8433416504038345,8.66674776682352
6929,29.72301946581535,26.93571797514172,9.978467676813187,10.200827290403408,8.238486059955472,8.630901134561855
6930,30.158433320740208,26.94140535459772,9.640314615479223,10.031576834063346,7.960546809708626,8.768375372948128
6931,29.78045430152159,26.896455556506503,9.750972793829545,10.068050479912392,7.922490178938738,8.71748564627494
6932,29.84580444782583,26.77496982499936,9.416490390020183,9.89526487633973,7.988900745841897,8.603751602493366
6933,29.933323563643285,26.80566791201327,9.659351594310799,9.7244892802186,8.175191503809279,8.592188235667901
6934,29.490641597049542,26.645778728666183,9.718838570766446,9.799735466872027,8.359729007031598,8.640394576555952
6935,30.186876203894823,26.812096573878115,9.544559148171995,9.995642787230034,7.785700767873474,8.488862459392234
6936,30.187494498849272,27.170821502905717,9.765990278115787,10.218823905494384,7.80938764068606,8.64596161074771
6937,29.95162433798414,27.021656738012652,9.799598947934312,10.101432932845057,7.9642648506427,8.71525574194279
6938,29.99771889779325,26.972616604538104,9.745269124861055,10.197053874643371,7.960011678205788,8.822503739086896
6939,30.337217146452478,27.212033992270097,9.699721175821121,10.169224695867237,7.88278677568518,8.675760241011481
6940,30.275478919355116,26.93788467652255,9.664548220219238,10.19984816796996,7.724430934151844,8.630863096255522
6941,30.382214864411736,27.152794006423896,9.671737845353139,10.187430576765363,8.04141493477422,8.784629971068336
6942,29.955183551319045,27.007991027921157,9.60639978927441,9.925413648354304,7.936976142961681,8.684437581206016
6943,30.125390801381975,26.906002438056973,9.665320852497327,10.091590731054767,7.879387196967057,8.41857054398547
6944,30.40800380251433,27.277239405786883,10.081565398518496,10.288868196214992,7.932328189631477,8.57069690576852
6945,29.933846278149748,26.885260046748286,9.985997367986728,10.181720336064858,8.242360819529882,8.666828916403322
6946,29.56647817293466,26.57174496300324,10.079262343778755,10.370454707366463,8.114191383252415,8.691683736373173
6947,30.134001706204835,26.81392874184453,9.620517386556918,9.95821088680919,7.944901350877111,8.709876775880897
6948,30.181099900409297,27.018640145390712,9.886039961584022,10.081827554345926,7.974206685203218,8.706204287211229
6949,29.956121291117498,26.815353806018813,9.888267266603082,10.128894576350286,7.975214270580694,8.541577046241805
6950,29.68265088619889,26.664611945932272,9.770347078221535,9.974927029739225,8.090295678190888,8.737591068406914
6951,29.97128154207169,27.116505938518955,9.681698859920282,9.962182429081242,7.859768784826277,8.49107925510625
6952,29.560399045196583,26.347740114689408,9.751076634968639,10.152995525123458,7.94596514798159,8.76604813365296
6953,30.103104121839824,27.14739675362717,9.574284251211585,9.842909350441065,7.91909910683668,8.532430932616231
6954,29.953264892533884,26.726854766234343,9.711358718217127,10.081324035431477,7.962069899545137,8.638612136710579
6955,29.972815928669938,27.015021198514106,9.968859322949283,10.211035508620038,8.222586047544993,8.45687030190955
6956,29.525305679957803,26.25618728794271,9.860794804983094,10.198531563233633,8.035066529457916,8.628572958621845
6957,29.48805658071648,26.46455893946123,9.825182371209223,10.030407051074247,8.100807616367595,8.594097696892252
6958,29.921575910465137,26.80277433678327,9.694657104831727,10.152039284922092,8.002838286332736,8.787810218151245
6959,30.183808781386226,27.036937354371627,9.839995207359816,10.271136398674114,8.153127702346419,8.753241527251697
6960,29.912038862648192,27.03325651129328,9.720554755707054,10.054649072847242,8.260483072037639,8.768399733834569
6961,29.885458980382875,27.06399691986166,9.923981708393487,10.195404081172892,8.264364637660952,9.020263514276088
6962,30.133989328829255,27.31590835044321,9.609393602087748,10.136512191328832,7.83749028610042,8.688100133462756
6963,30.337580185100915,27.37115857108369,9.554397665732504,10.077097506337507,7.877712932797501,8.662388113906898
6964,29.921100755947066,26.99472064396042,9.681704603630918,9.860151938294342,8.087119233910842,8.562154482806026
6965,30.602561478182057,27.48106177023128,9.570652933401812,10.264644895121037,7.8916732389890605,8.717328439735919
6966,30.530328624389245,27.730065072220743,9.971586465174372,10.26837329345436,8.12987585162092,8.779383397137511
6967,30.40989103284831,27.572174792581876,9.960737913003934,10.084918433221764,8.068207104185497,8.577103137816398
6968,29.573578535502975,26.466059780719497,9.671807212058908,9.882853306772988,7.947133018481105,8.670379746210298
6969,29.664512150646495,26.693885607216377,9.799774576029897,10.203870488921831,8.090389988335762,8.570777728370086
6970,29.907514401397247,27.303931561670673,9.733323526470995,10.035688256664521,8.319719155863439,8.700683471091038
6971,29.99003201397951,27.12075047187073,9.947936698394562,10.220711901521232,7.9344183470927865,8.708550575162258
6972,29.898273244570557,26.968092616359396,9.773461861947743,10.197727735118148,8.033792786067137,8.715029957163603
6973,29.939949032040147,26.66172241833138,9.57180296174288,10.1647210475666,7.56770047808766,8.48758321610139
6974,29.523784893988456,26.382004839616453,9.631678042609927,10.117886864009183,7.9950006557450655,8.71481945659919
6975,30.188242235131103,27.200216068723208,9.79319165771915,10.322923504656321,7.993419097128549,8.560980933594603
6976,30.1958582681017,26.81988014228747,9.816233733037599,10.153159851885674,8.024059401181137,8.735236132051721
6977,30.58165317502613,27.43266770264834,9.674715625121587,10.171964874765418,7.924925827541066,8.694430648038205
6978,30.17316314466131,27.112527045052094,9.903520494536592,10.1540002480708,8.184943145305635,8.839771446370062
6979,30.32060312489039,27.816662446466168,10.101797118258501,10.21010443402,7.939536867227432,8.613524618388169
6980,30.158218028431573,27.27037872186033,9.84413877052595,10.05648444016422,7.951431823323823,8.661837653380097
6981,30.31204855704441,27.278402251131137,9.40496363567667,9.893037686022154,8.102524955533932,8.914008853217902
6982,29.904965665981152,26.673918844767805,9.573205943477653,10.141876045202338,7.970724427393564,8.830743979190913
6983,29.74911389596882,26.769778060333962,9.992288812151374,10.334345379610939,8.300603268648434,8.696349071309363
6984,29.797450657165385,26.683401744390075,9.884970243134541,10.30803344488966,8.170811506926265,8.668172688803715
6985,29.853986501330798,26.80814536872901,9.749074835583901,10.071417436161113,7.899648778795823,8.435128008362804
6986,29.98560669897689,26.994202592430938,10.05708086875621,10.297736271857058,8.119332832739033,8.590539965616177
6987,30.033009314318672,26.963995031127887,9.800546611986793,10.284566261532415,7.941787627341175,8.577779882610395
6988,29.685054307321767,26.272805912117548,9.674940288512843,10.234546818536714,7.882113783733454,8.70777975783996
6989,30.033421364289623,26.62168565717206,9.944596945956388,10.439371010638025,7.930081465754707,8.822112149188204
6990,30.01824671902266,26.999336388850196,9.906599008631883,10.403577318106114,7.803432326373996,8.597684272066484
6991,30.076615618275977,27.2701313809371,10.200742502708017,10.364591151713377,8.102819223614523,8.603335338369867
6992,30.126609982036566,27.01046595288948,9.884027581447862,10.375015654447214,8.126009751578701,8.846398496030506
6993,29.833171831224977,26.559835715228367,9.686170121642425,10.414899445561026,7.813960765022135,8.578380643814247
6994,30.206527255898386,27.484746690156395,10.18300370696567,10.233921721872687,8.429487441172515,8.675479749567288
6995,30.301539275494292,27.172305579518074,9.792879355609061,10.089369813035592,8.002822762788393,8.793640924472406
6996,30.187242204954515,26.76313223346739,9.596844222411008,10.095864951811283,7.902859981364529,9.088703771712604
6997,30.26001938474566,27.099126448926373,9.849379305741067,10.360002134676595,8.002132892798468,8.981623203006707
6998,30.096024090954902,27.253023578549044,9.742626918903934,10.21248282610725,7.951889033500842,8.682810439415546
6999,30.253343869160766,27.29249801477334,9.912690343776946,10.359564014115312,8.094112295900421,8.688765049122186
7000,30.050894083096864,27.140983166615346,9.856634609875506,10.322196237376138,8.009417113029494,8.58045111815491
7001,30.185620336347036,27.228385741321357,9.9038210893132,10.226873653520075,7.921445613605518,8.580889533344896
7002,30.03024021119442,26.99417358608631,9.943469492179286,10.518535532247101,8.048713400133916,8.655162432466135
7003,29.85708046215749,26.706201376589334,9.947579724218246,10.314358067908886,8.370440133212206,9.026830748558584
7004,30.11909286373046,27.033094157793293,9.910560011623645,10.388688522465756,8.092580505690819,8.825853826425476
7005,30.038237012227412,26.933772502486836,9.54710948548047,10.143091806826684,8.002365885872237,8.678078798540975
7006,30.285760722327634,27.191102380667598,9.749423732748568,10.108340765764137,7.907713438787242,8.555353475679293
7007,30.27158397630015,27.2073669043692,9.886592814554113,9.933693147588503,8.147943759390465,8.585999050066933
7008,29.697115713508353,26.616944514375152,9.87563799116355,10.125418125178555,8.121361923676439,8.73010657369351
7009,29.677276836873364,26.55727494612627,9.674189856301673,10.017847041437028,7.946525940235551,8.690562455741055
7010,30.055454285464123,26.902685952204486,9.84582034890571,10.096370832280863,8.058212602045213,8.571821053034547
7011,29.75482889208214,26.662284304675342,10.21785333405829,10.406685151540335,8.018123251398485,8.476096243667886
7012,30.068963706559156,26.865840502967888,9.996748543200532,10.241397442305049,8.184250473406044,8.720571415860027
7013,30.30834699188146,26.968443427257007,9.841606632957467,10.245622910135353,8.149683587092207,8.679452087578904
7014,30.084780386654053,26.94467006719959,10.003909660075136,10.194905192817263,8.107078511970206,8.640119352964245
7015,30.186272347983014,27.12856925597007,9.963633463746419,10.143028330891251,8.427290472480149,8.874902268262392
7016,30.2028526534375,27.256169829435255,10.066733064194496,10.089984476493553,8.19681290755075,8.779447595369854
7017,30.13984202845761,27.13410254769359,9.742187220339499,10.258588559071189,8.072556554543295,8.805160791623226
7018,30.136543589806816,27.006507526626535,9.75231944126953,10.123138041291583,8.16037663073552,8.748164393561309
7019,30.281552010820654,27.516269753320202,9.838938212297867,10.003244530706358,8.0911127454919,8.759454845099917
7020,30.743521500311008,27.636907521451278,9.835177024293571,9.96021936235633,7.916602769878748,8.61707473828819
7021,30.010238281338623,27.10578743191777,10.050332703928381,10.325017817694597,7.959675408210711,8.541104954586915
7022,30.49768792607244,27.359246809802073,9.934026022011565,10.317585103738782,8.149704390157181,8.888609386447929
7023,29.977907701965467,27.302657018988185,9.790570266261252,10.101732108890612,8.110228188658267,8.659536520920296
7024,29.564961708428957,26.847573629175237,9.9211123787782,10.161313295499756,8.0693978853034,8.667531000508548
7025,30.19071866853193,27.990863057306377,10.099252514183878,10.154797137115224,8.408696251104054,8.697856589873137
7026,30.103843729244954,26.92794994286797,9.597831013092877,10.12071979354228,7.861531888104013,8.775266739302177
7027,29.997027623040662,26.7198803048578,9.65117283712594,10.1647173094063,7.951812489148922,8.620677497463284
7028,30.139637871250486,27.076962629571582,9.733633874981116,10.17982027622017,8.049493813760217,8.5909995161472
7029,29.24073255749189,26.43909303258947,10.066239897997159,10.345437520099193,8.141087617077806,8.74265903807623
7030,29.773748665199786,26.497226487032247,9.842009467396316,10.251030897129812,7.940271132119486,8.712347576284456
7031,30.372220370041504,27.425663670446532,9.918247817673969,10.275050418191702,7.865941926859002,8.581797510925202
7032,30.441402708987066,27.36848539215976,10.053195179950137,10.302870650086309,8.205376023729274,8.859021134694471
7033,29.51757884142607,26.50745128526343,9.886904619011506,10.15147664230761,8.166608619894498,8.80992800152278
7034,29.886458434716488,26.98763511634625,10.07459999081962,10.287166797324069,8.128825748465651,8.754371025626556
7035,29.920884894285763,26.827036701344944,10.049315684989798,10.218338867732125,7.9975318382138285,8.525486470651662
7036,29.93290696885928,26.904911785791644,9.957645964597544,10.352294719208873,7.936189986146351,8.641772718753236
7037,30.189427898683658,26.974362968496912,10.14821686523939,10.491535618124825,8.148897392883578,8.713521413818691
7038,29.716341929882635,26.66035990353275,9.909721496831024,10.433070989890153,8.197362636580067,8.758697147027238
7039,30.05715209564882,27.010202855521605,9.807941108338149,10.189148361176423,8.12901882741274,8.622920238866566
7040,29.87862098933928,26.563446513538313,9.709102596580808,10.15034711850999,8.135383500175688,8.911158323227808
7041,30.153245071790128,26.917141532506225,9.911095302610017,10.284021336857437,8.047277324196754,8.544920659708099
7042,30.369409342956214,27.06660207230958,9.839289246395797,10.110749067657478,7.855801698643478,8.531831344088213
7043,29.846665205984593,26.838655088537543,10.01231454974438,10.131285622789353,8.200900885607236,8.70029623828674
7044,30.152709087279018,26.947800063157487,9.696888224714058,10.057765364990534,7.9266001689454635,8.589442365045057
7045,29.576944649676644,26.490261554367827,10.009340866103535,10.253029498292936,7.938405987072539,8.551337150485365
7046,30.137234407139662,26.96322373544608,9.661151824977884,10.27330476891548,7.939600444581624,8.713761993019022
7047,30.08158457808015,26.93346099721987,9.804368050646763,10.181665867719122,7.916037493041213,8.637730096169435
7048,29.481109200147653,26.543030382130713,9.761617001268863,10.132151054253832,8.204849066433772,8.67725212404976
7049,29.916845053030887,26.98844096548464,9.880333426946764,10.224215836937491,7.9427597362088695,8.61822230251872
7050,29.74569248870006,26.95857277568935,9.962271674997803,10.002439377138304,8.35482820598129,8.612179818021147
7051,29.921691832647667,27.068576651583644,9.796989357425982,10.255332416971761,8.045125059950276,8.696983808056116
7052,30.351003855812337,27.448593687186975,9.68675499129595,10.078392321441173,8.031944589224771,8.91526441215117
7053,30.15127086678764,27.031007419008816,9.724543690089735,9.979549750122093,8.184299584077927,8.88819331960662
7054,30.161739612462448,26.921763950933077,9.508762672211729,10.086570526465465,7.821667755705448,8.577491634923634
7055,29.730212488488718,26.582661863844027,9.69066115786793,9.787901081141316,7.970476475204839,8.54450964979543
7056,30.019309317246517,26.964898355317658,10.128451086144745,10.24225820225022,8.030154880715887,8.754193091013411
7057,29.93014685945944,26.970009986530574,9.83500885092057,10.339620678119568,8.04102132173976,8.805183195692807
7058,30.200273440218623,27.40682634715702,9.87299481075396,10.061561281673852,8.31225968605042,8.61594240543328
7059,29.72463868945365,26.677328058282313,9.968787204732541,10.405633493364327,7.801091905837152,8.607543631026957
7060,29.98047278218088,27.04496300890273,10.073243481662335,10.378643970483907,8.075479551024566,8.79365492539511
7061,30.039274802871443,26.68018402505729,9.61663151989266,10.227800202056226,7.754282889773767,8.542923867003584
7062,30.27511193235734,27.344341382017543,9.761899600249121,10.481736381660225,7.8190620849971975,8.64554267839618
7063,30.30050683524693,27.49993121760575,9.892455050584568,10.280433179545543,8.13836877587629,8.85512570560818
7064,30.09775952852102,27.155975519155135,9.697163484436542,9.779194611746636,8.226859679717975,8.79795034530025
7065,30.40624730659048,27.327928303217284,9.697093424132115,10.087059967633907,7.976294465898694,8.735245069550228
7066,30.551580237079957,27.39550051252245,10.117177294526249,10.147715888010378,8.023427222215178,8.585217644531125
7067,30.10939866032589,27.01638935086721,9.939196278867058,10.369811874733571,7.86448889350831,8.581723837217005
7068,29.89457930661213,26.74193036067803,9.780803496946668,10.201054408186431,8.123900270461935,8.950880220096632
7069,29.962738998811353,27.09145759552447,9.845578523479908,10.339104781555019,7.979539949519657,8.664913812077836
7070,30.833696181555734,27.92054985145894,9.915549591005968,10.13088975661413,8.166439958342476,8.700485572491303
7071,30.84514616186572,27.72211048883462,9.494503240624462,10.123493414482555,7.861067703532878,8.670391211423615
7072,29.796152699713552,27.02696630979026,9.924785026830937,10.056545988153092,8.231093151521495,8.607496969647466
7073,29.65051719881276,26.64454889202471,10.057551324937464,10.192058556407101,8.11768427996477,8.632725806420078
7074,29.618716943591753,26.660815821195687,9.989597340246101,10.088009781775668,8.255525887977681,8.738242203377647
7075,30.256570215979167,27.46791269795111,9.817262332022178,10.142087225796505,8.26493984937902,8.676474758001154
7076,29.799931811182038,26.7105090375815,9.773144699930318,9.905814684124724,8.134577737345946,8.736552670299469
7077,30.356930977294976,27.40843849221929,9.831273874622806,10.31188566368075,8.177964095353065,8.587939339285048
7078,30.423787102038855,27.56160451042945,9.962684026212656,10.25259862647756,7.959535667681339,8.515043173868733
7079,30.17842983546578,27.29036736438524,9.770002341175175,10.247502486720826,8.094338013592997,8.667224044196754
7080,30.6483128875098,27.477681150482873,9.843575965292636,10.01877678816291,8.245661587132417,8.712289138756699
7081,30.27125273318363,27.515218247837023,9.685281923154982,9.987931728983542,8.066782707425006,8.755028991115989
7082,30.259147007479697,27.09458681385989,9.707609956213599,10.288038773931136,7.975037802634325,8.751335992407753
7083,30.29257915849402,27.148704676038356,9.848444476122594,10.164349520716435,8.20785746791642,8.816122054534677
7084,30.245441089749242,27.052097271386597,9.895080052732741,10.217015572796626,8.057215537722747,8.722768206203089
7085,30.396676573260486,27.07650298528017,9.726664458709232,10.38156112185088,7.970210896792342,8.630339087674102
7086,30.353686790088773,27.125948025496445,9.681879844175215,10.144058543281647,8.065956997519521,8.714923468893206
7087,29.9060141779948,26.867232705116766,9.623645097226543,9.985873738091637,7.867277936313595,8.612386554057169
7088,29.913879354855688,26.790457729119968,9.841630758057573,10.333504291856086,8.010899264868215,8.624431372491538
7089,29.988736270824532,26.946518062325595,9.907304965797339,10.233496587717791,8.071587376846553,8.73920399895407
7090,30.275473192246064,27.114700071633017,9.544530731472653,10.24381854414632,7.929847555409997,8.749304932390267
7091,30.235511152838033,26.89422174076154,9.668275823662208,10.240165313473538,7.965170602059704,8.660311446213537
7092,29.596168070158274,26.60251431125959,9.783995620564541,10.14118670268059,7.994534015909576,8.614363275665312
7093,30.164115160320193,27.124384211685452,9.759892539630618,9.95931052744625,8.337761275417254,8.76185230174342
7094,29.801652981210395,27.313760859088735,10.059144445220614,10.27512800053591,8.097793297632862,8.594797771384124
7095,30.250814365046637,27.18794793018677,9.762298585992736,10.343785832648308,8.124366796912318,8.818438970813409
7096,30.381986193837005,27.289552396387098,9.910043291977752,10.27541995600759,7.958372054248836,8.622353829763602
7097,30.731831636687982,27.63618688926302,9.510939636380346,10.04401879851694,8.10936097296357,8.847786076443722
7098,30.1956224858715,27.0325894875493,9.698255516437776,10.2270188743911,8.057263427908692,8.623956237571953
7099,30.69148306263675,28.024030307029765,9.942756976633847,10.213644258638473,8.232765964934702,8.49479622544999
7100,30.62591387805192,27.602387045422322,9.887310929554374,10.144800614575308,7.9766243489564,8.413439888059932
7101,30.62759332065996,27.657006026670313,9.569822362372301,10.131725982700905,8.119096480591992,8.811829346136067
7102,30.543362513020792,27.647162895204172,9.851487108296446,10.253620162992348,8.179831250048785,8.714415864808545
7103,30.334815943504125,27.44852077046975,9.690517205035635,10.056822037399437,8.01819535801135,8.698139981373323
7104,29.91289627742191,26.91697731808028,9.659159839256029,10.042571744508733,8.130616743989043,9.019747357211601
7105,30.180972048563312,27.36343209084104,9.688317084650649,10.197286856630317,8.02038496725253,8.612938535596268
7106,30.214343167799093,27.500536417247368,9.675200713804646,10.041660592107823,8.295013570842181,8.861794824907992
7107,29.961288042916397,27.094977530761483,9.649861275016772,10.09435037888843,8.237452355865125,8.797024871363467
7108,30.264310271523716,27.56651906808068,9.877815511709192,10.069931937444283,8.121662899486118,8.550453706496121
7109,29.636367611593514,26.579745800378376,9.891920651263574,10.232163214286546,8.52429195692192,8.714104139603041
7110,30.336965747624348,27.276754423766178,9.482444194860408,10.029102204638283,8.231357435095846,8.719094328326454
7111,30.106594635786003,27.22708604589997,10.114898780608618,10.454166227326,8.09752012985672,8.571481256404658
7112,30.23772901482405,27.281613474305825,9.75887540536759,9.954614726134102,8.484176696771572,8.910160869219668
7113,29.909669778529704,27.12531762728583,9.831898707452172,10.003570908386813,8.185193060978087,8.647738373625709
7114,29.638671738878973,26.744157359546033,9.847559339274952,10.131403920193646,8.324428180174747,8.797845563581648
7115,29.89611134355767,26.96654803050823,9.725057539392132,10.104849800632806,8.129421775472142,8.887451476039761
7116,29.776924649348654,27.056196299416808,9.878376897016517,10.075159678692039,8.352628666162472,8.671358383339207
7117,30.228135485728806,26.953474136127312,9.716790273392869,10.293768062036207,8.014979112750337,8.738987849736112
7118,30.51281121081141,27.42071818502901,9.734371033489255,10.051174420484621,7.955484570263411,8.783353909928005
7119,29.87637790582252,26.999077606075467,9.85746994995725,10.346517220728652,8.250449544333314,8.603882206493244
7120,29.85296396378556,26.954506636149215,9.758273976599378,10.130609096280784,8.077714691618986,8.637043604644001
7121,29.577588937244098,26.56162969225769,10.083131688318762,10.265550954739188,8.314669845993082,8.587582768684737
7122,30.007200185162954,26.861970641556617,9.762931950734668,10.209755197208523,8.173856783203979,8.543311294251323
7123,30.283789528211226,27.082947899780148,9.540375489148765,10.100182537447106,8.19380147023259,8.734034893976395
7124,29.773797494495586,26.70461237227429,9.75606826519302,10.172721412537163,8.156278457221276,8.712355031452189
7125,30.18149999121787,27.062555929233117,9.70461291173968,10.37310488888508,7.903945022086903,8.513395178592244
7126,30.509280486367214,27.531719309865373,9.764200326476292,10.042021546666927,7.914226406897406,8.443161348534279
7127,30.288486732394222,27.385769372298878,9.849996027799065,10.102647779660842,8.150896310432229,8.709496134571937
7128,30.553346044390345,27.170026640006242,9.811190326951671,10.311044104212884,7.990771374182702,8.612618073101583
7129,30.408753701516048,27.488728375081866,9.844564354584184,10.249940705002636,8.356284312306402,8.882342154365341
7130,30.50389709393438,27.440855626828206,9.834185075659141,10.23849527510331,8.223919722069853,8.846311307775522
7131,30.518175883501495,27.465794120892962,9.69845161915063,10.080562063475178,8.06528737774167,8.54190172876831
7132,30.20761510177104,27.173954597638964,9.778513989984134,10.072870317512706,8.21616339314008,8.746595761829507
7133,30.26147489947797,27.31371820382414,9.831938262303565,10.133470748754766,8.235986619823487,8.817658152397437
7134,30.30160488150067,27.542608230421237,10.10008977523871,10.016975673539196,8.256024048875728,8.701378685358039
7135,30.205036343694943,27.369791177523002,9.846604638972442,10.101454323193066,8.049304833431412,8.66906169666115
7136,30.053097449831302,27.374792053968964,9.732039368602338,10.206895448933693,7.900471218911374,8.746078271623537
7137,29.99023061286103,27.477876322497522,9.964361939046254,10.189570213604974,8.380647220722501,8.844267619273905
7138,30.546391280447466,28.110898562989252,9.98975190891695,10.238925087947738,8.24566407495148,8.958491846437553
7139,30.616324880875492,27.627013850071563,9.766943150754681,10.198237382309536,8.077681695698852,8.784245821605154
