Frame,MG284_FSPP_Lig1,MG284_FSPP_Lig2,MG285_FSPP_Lig1,MG285_FSPP_Lig2,MG286_FSPP_Lig1,MG286_FSPP_Lig2
4857,29.491489895937413,24.72540315041128,6.699932615956617,8.769962803485253,3.812196922158499,5.746082833923957
4858,29.821223177318796,24.802038955432764,6.622252867333176,8.927777181658941,4.008354750043587,5.871774292186176
4859,29.671447014178934,24.7168820286875,6.524623887088627,8.887106517476049,4.017893143956978,5.74019458419832
4860,30.102651794020606,25.191242304853418,6.80669932149778,8.961582895281788,3.9593523605067613,5.825734565292272
4861,29.65122353851841,24.788215715964583,6.527855964971839,8.731648772007025,3.9909139676841874,5.865482930249177
4862,28.834255331778117,24.04309676770967,6.652620253761444,8.887074803849998,3.9493093125285874,5.758586923227731
4863,29.135963076743497,24.151681413502995,6.6897704573212184,9.010092916101394,3.957178751386162,5.843482437903242
4864,29.20851754562852,24.240788408774915,6.573660803228697,8.945306960339542,4.23518318945963,6.027935388635064
4865,29.05436624739211,24.389437036945555,6.687677559679495,8.828802290180542,4.033476762737261,5.727205683701928
4866,30.372823471256673,25.2730505702668,6.3875586977211185,9.070763096481073,4.181093465555936,6.006959129169647
4867,30.361556574165746,25.390571969459263,6.818231968368544,9.194366262665847,4.018111863320267,5.839072158312407
4868,30.084985486138685,25.227174386828764,6.558141546420753,8.906702610870214,3.9874286424562224,5.703143164896874
4869,29.59277660777454,24.58831849452389,6.794974869880015,8.71142203835542,4.19474946623754,5.747484288614918
4870,29.581204703686897,24.848914838529947,6.71559969750416,9.008236427396175,3.9711916768377415,5.854230771499112
4871,30.099720590357453,25.204955374568684,6.627066630581641,8.96394480074508,4.146423133019446,5.939242402643056
4872,29.268963663253338,24.617020658867773,6.537854383382312,8.69838568979878,3.9476803393979525,5.485458163563183
4873,29.386257666831384,24.544587230869112,6.596321725746026,8.815526152257238,4.122986857669311,5.651875955644513
4874,29.55103927846067,24.684636460816144,6.748349723983685,8.888832932486824,4.205163796869882,5.940735767623989
4875,30.231622615364145,25.311202513156775,6.524883152069127,8.755943828467846,4.1500835350899905,5.884221642571275
4876,28.65989558826394,24.103433672861403,6.606458967689259,8.996279875843051,4.1282889897421855,5.734490530594204
4877,29.027561116378628,24.32341267595836,6.448785055827508,8.416218351450233,3.9547585730141095,5.727294649490192
4878,28.59067592175587,23.790488564427907,6.560572613614066,8.771597740515993,4.0584832606435155,5.678559719844432
4879,31.001297476773384,26.28109847320931,6.70847921829712,8.853288295339723,4.03396178894304,5.641279837907907
4880,32.093515368488795,27.266769963909237,6.562591863302304,8.772939951709652,4.008659747026721,5.5554502030951305
4881,31.144557913838906,26.348013768065794,6.624334684258783,8.810578091343041,3.6939873002976245,5.566715308400971
4882,30.9984824351902,26.11070645232905,6.6384532402525105,9.083391366151323,4.054192505509049,6.016158337203899
4883,31.078192107000906,26.373714141828952,6.609039894855764,8.700626159981955,4.013553456124133,5.725931989313289
4884,30.249849190846497,25.492728271388266,6.622373778122667,8.854948545632858,3.890995007755772,5.8826984811845655
4885,30.814912229808307,26.03752883671359,6.49776996412637,8.859357025478152,4.074977373900826,5.897186996773215
4886,30.62517839966043,26.027695650648557,6.50911362426574,8.718402419047544,3.7411132800961022,5.529590628407156
4887,31.635981197512255,26.87531721310415,6.541973286402519,8.814916067047697,3.8827468845164073,5.761829214344933
4888,30.34090158137342,25.560564905237584,6.721592977105183,9.1014082644082,3.7880623437288587,5.6069653571567954
4889,29.899606810061087,25.169865817078605,6.833776835058284,9.24113089087239,3.974253465442698,5.829483461695916
4890,29.12798029908596,24.511718787763837,7.0131764530826315,9.338733538663638,3.9094702811494275,5.6649384981356645
4891,30.150350340958415,25.068376994386313,6.65092466519767,9.221669346174457,3.8290006955852203,5.983497543539546
4892,30.376464040184743,25.405265572969643,6.360523476119025,8.983489178947655,3.8212355577835364,5.849651460902813
4893,31.3772997098144,26.61089848632452,6.728405353977759,9.077794562171723,3.920844830558475,5.7443193281552425
4894,30.938127019456513,26.119100345958078,6.499105693825481,8.722204519943638,4.017534158995462,5.745533142263536
4895,29.797399995759555,25.270853958170147,6.611606936488784,8.977707402194486,3.6527229404058374,5.655420209299912
4896,30.29217202081626,25.571997367030985,6.719681642769,9.148003392423156,3.9915817783768985,5.8476522150641435
4897,30.525090210839895,25.75889693672589,6.613366247970762,8.914433874424532,3.9411600185972024,5.733802776714697
4898,31.251745604096012,26.520975707258696,6.626834218252474,8.927002652414256,4.0422666764787305,5.788149813493863
4899,30.77867028591103,25.871437992859647,6.752477540828898,8.8600243684645,3.979345825156348,5.68091755478118
4900,32.07415897031108,27.117851297357856,6.566510379880976,9.082070579593552,3.999003944659311,5.952314799138076
4901,31.966324047912305,27.255897121066088,6.443314590989559,8.658042256416833,4.0653971094942625,5.729044213032322
4902,31.096859799420386,26.23523826626112,6.550468240145919,8.89063003452873,3.777307268225771,5.860359256326704
4903,30.74405775585508,26.06922785733507,6.500707951268831,8.719547221156033,4.091184860718964,5.698079167451297
4904,30.845606215980883,25.983729877483682,6.532442156645614,8.895711137209608,3.615129757248192,5.7268648617935245
4905,31.076119817086614,26.241564071510936,6.693167767427222,8.816407479390332,3.8927161607441287,5.718566568472591
4906,30.174046895010743,25.313569823878936,6.740100588750728,9.11733307842557,3.8880277213760692,5.8363742232545
4907,30.33391250276343,25.617429772651306,6.4605701289446005,8.714692928271102,4.338740705770477,5.761421907442619
4908,30.75767011324915,25.99835458305388,6.6108807414884,9.11121884924588,3.9815400593806283,5.7598770252915985
4909,31.313324089373157,26.405190384676843,6.6045344306004345,8.742016966531459,4.034854898299441,5.823353567437741
4910,30.585924574979092,25.507060415304068,6.5693615486101296,9.047938002074387,4.060046409182832,5.721643898306209
4911,31.07817574408318,26.050736016112438,6.7445839672536065,9.28258688916993,3.9065317219362097,5.9574128283464365
4912,30.35477948059523,25.61701282418165,6.504360288071222,8.880285887832002,3.8903330919116423,5.539852160764591
4913,30.761924245387554,25.978542547756017,6.608437246319335,9.083962528250003,3.97214577213255,5.696283806114241
4914,31.203565996913227,26.34018639162094,6.517880523044488,8.8442367304836,4.037470491845542,5.859249890422024
4915,31.077403814342304,26.223865502461095,6.738075473778199,8.781244958308605,4.28243464654945,5.672787736463156
4916,30.052374072306755,25.25927295955524,6.559114021141814,9.017831746029186,4.114356645180607,5.939929854515066
4917,29.725903821165723,25.011996776565216,6.7867134275452,9.029195587728177,4.313300441746546,5.696218214661675
4918,30.74844610697733,25.713719122232185,6.683343056256099,8.942237291545858,4.341471052676449,5.922626680694506
4919,30.4056788473993,25.374262572889823,6.456966181849427,8.848629626674603,3.839196948793013,5.801931192636871
4920,30.333531900065147,25.64849890266041,6.630077916981074,8.849799850178758,3.832046640511654,5.7236700719669455
4921,30.818844350141188,26.061036349164926,6.87364527907541,8.904057369060794,4.003282724514339,5.953304006090433
4922,31.303173302487686,26.224535188271798,6.607941730288715,8.848771835169355,4.036202600632906,5.801323093172578
4923,31.689600515446305,26.860175575697692,6.774620250900334,8.93384406052539,4.039740176253422,5.7474857631637475
4924,31.005146903704357,26.03395482145349,6.420749010094,8.759686009954097,4.073909745247867,5.950225129157792
4925,31.26491703659055,26.158716146942762,6.578019857747814,9.031741456089344,3.8821821444104807,5.904075687195219
4926,30.45263221093595,25.558167686349172,6.573680457997233,9.023874183995495,4.135904504713222,5.973871001780116
4927,31.32790740629012,26.388298944527833,6.538009360922306,8.935508077606809,4.099619639242086,5.7411288784016925
4928,31.660715340813095,26.672651550328847,6.629002372960184,8.845563172880338,4.433702238341766,5.958807619926842
4929,31.914192360990086,27.10352523275402,6.681445931866309,8.900996579651016,3.965649364805699,5.646852319712933
4930,31.595361469301988,26.732642433998887,6.74057976359918,9.08220125970297,3.946871582768382,5.686307381516881
4931,30.989862420479525,26.208446905553327,6.662850898574125,8.920389872667196,3.877378737718219,5.503424625937983
4932,30.987234164501697,26.034505404844573,6.637770738158469,9.076294502142211,3.8859418674287713,5.692973936338787
4933,31.282641515447263,26.22922603011528,6.497170942655327,8.698214020305137,4.178092898101196,5.9205746707550375
4934,31.439455648701312,26.337306136245555,6.415489136044916,8.882602081933229,4.250740048713806,6.010139390335409
4935,31.347089374555598,26.402679876937583,6.692781463432315,9.04481101316969,4.154915964858229,5.962187618933656
4936,29.73447630094856,24.947515283999522,6.499079943607698,8.610454551985764,4.372055944981183,5.620821017594742
4937,31.19183488494906,26.172101385451736,6.581374836589848,8.965175065648433,4.132178804856506,5.696432671854276
4938,31.69381544863219,26.669395007924333,6.672857067134635,9.049436996245086,3.9945340256340085,5.786318603934562
4939,31.603040860638746,26.98251900918516,6.504599740003644,8.655347275140521,4.012368370313539,5.601405617543308
4940,31.657179000962355,26.511439087181284,6.473492376349052,9.054240663953323,4.079789018284203,6.0816663877659245
4941,29.927003421106452,24.921969811719865,6.761508297711298,9.1172029329022,4.119393779764699,5.998529148855856
4942,31.08589588826948,26.060366116115542,6.636504734863696,8.85473639880154,4.103147766817139,5.770289083472493
4943,28.28820012450888,23.20858760639563,6.571160685176871,8.892520592702414,3.8220796886030173,6.064292473889948
4944,28.330993951452434,23.15054556419476,6.7811585991076155,9.19678486296508,3.7661538998166244,6.055422298050058
4945,28.153981216311944,23.122005222906523,6.641500263666286,9.122038033320974,4.021599281777251,5.932950785687936
4946,27.113486865275174,22.194294865967024,6.534815976779124,8.83258384544177,3.947323083197437,5.856087593583327
4947,27.724646586885125,23.055268725756783,6.676012509467354,8.736200924358581,3.779703531681025,5.513881892633457
4948,27.084278530900555,22.390691238946097,6.6489771519304,8.81462473064403,3.914012139846955,5.755912708535558
4949,27.055425095396085,22.32518690289101,6.520070867557056,8.783905870014763,3.963129508512055,5.7551871449909395
4950,27.08204906706415,22.34150292821567,6.634978419760655,8.871504689486239,3.950237895062291,5.829656043466716
4951,26.970378506229707,22.202502448803113,6.674079434564297,8.822627614322249,3.9753633082321014,5.846288768447848
4952,27.062277803900933,22.0696563268778,6.621172298022085,8.866927707342896,4.12983505009638,6.077547262632087
4953,26.665772129934087,21.661351817562654,6.642517166490747,8.951327141331689,3.9544060905014264,5.79190402542081
4954,26.804572161210196,21.739536340163948,6.752426322675382,9.310346950420568,3.9529284932118873,6.0265072210710535
4955,26.523248120799114,21.618413959176284,6.63497402574578,8.811006286120197,4.013458251309199,5.69177874549007
4956,26.942474257404058,21.771671616710464,6.568510745212025,9.056460181445063,3.999165235275093,5.898388853345439
4957,26.144369812085596,21.509908671669596,6.843696754374219,8.941377011406953,3.823566992222607,5.604609213756853
4958,26.995447964974602,21.98895715426918,6.63287751860139,9.13144690001779,3.7619347461825505,5.796590091963638
4959,26.58475629598462,21.587638093839363,6.508485790098546,8.944871749948826,3.886081694078355,5.8525572703429765
4960,26.522943929131834,21.411877219750703,6.556134328442342,9.229585757605648,4.046855608021362,6.103003542624527
4961,26.503504416250742,21.690340056427384,6.697418992452423,8.986140123730824,4.089752918836077,5.8490801095723
4962,26.482934539558283,21.576688448052927,6.518316503863198,8.849445828543614,4.171026859086356,5.665370379974332
4963,26.646528529441735,21.70514007477919,6.681312552277458,9.07153975422895,4.065999490197334,6.1185186907265425
4964,26.929403134456074,22.040795675621016,6.629313374104797,9.106207566738513,4.140253182605988,6.055973009170578
4965,26.514420902738063,21.752689054177555,6.6722995975878305,8.864933027580687,4.009345579399065,5.94270196726147
4966,26.853085661140895,21.960952524281538,6.588395899090392,9.032398561171854,3.917467031924942,5.6539939083900705
4967,26.178336621193385,21.287256702518842,6.490922457503852,8.844061480487563,4.384398150963791,5.726841749567876
4968,26.225574633336976,21.278608764541712,6.810478234474196,9.140332042590316,4.016245156411695,5.844615315100487
4969,26.58327785159354,21.802448220887072,6.561851362698076,8.897845291753722,4.090862355441006,5.966445153631613
4970,26.45798109507299,21.431764367550777,6.758670649291923,9.340711041870115,3.745048636559426,5.847720757224092
4971,25.980043219113107,21.029525178969752,6.541351230542848,9.195179616653352,3.847251219735723,6.004772998312877
4972,26.658227646061224,21.807968933640144,6.58181964963974,8.841981245682122,4.153505672141191,5.806095573949641
4973,26.75614665410984,21.778771473162845,6.732522701681504,9.169569938565129,4.102608011289348,5.974990852605746
4974,27.026208225480424,22.176300415076668,6.7820436116118925,9.095983194343484,4.28338335436416,5.888646031448525
4975,26.755644399134002,22.038978767606512,6.623646286892078,8.88150034091274,4.098429812788097,5.764387974276364
4976,27.143282978179442,22.284210441828737,6.655141441812709,9.168697308822871,4.234215235420012,6.167176453276622
4977,26.21305351163814,21.298551004141206,6.622449380671551,8.970526004585919,4.079335438819934,5.956964674485445
4978,26.69492819516802,21.986814030383503,6.731451810411358,9.018200204221314,4.237112471388569,5.764016517939755
4979,26.616385178964137,21.684312863277153,6.508358366716631,8.846328086338483,3.8898976829675735,5.719444096002259
4980,27.01636788808959,22.003223732377947,6.573181182463064,8.964458807541341,4.042211279067927,5.761795730769533
4981,26.978472855450725,22.129771279490974,6.685718154254337,9.005061283329397,3.735941871978556,5.766097177680165
