Frame,Protein_RMSD,Rg,FSPP_Lig1_RMSD,FSPP_Lig2_RMSD
8171,1.6779936461743952,19.805788344279605,27.87707525779838,26.246632457618453
8172,1.5856658199838665,19.788347500595137,26.802526560504617,23.531277027603835
8173,1.5883458585754593,19.72946527511951,27.878932161367494,30.275994608876566
8174,1.5738256334624583,19.77981668726205,87.52368162943411,33.72856234566583
8175,1.6007753722398952,19.780404418573706,28.022093143605137,65.67324918548181
8176,1.7140806972348197,19.777622007156147,25.836746547881187,27.41314214072275
8177,1.6505672687852038,19.811480175065803,85.4956475001753,23.74524587532476
8178,1.6301654004318695,19.79650169780464,85.09991657694415,19.576646647748912
8179,1.6198933928680743,19.776981722453336,82.93571675950898,20.866515859126388
8180,1.5400391139857317,19.746704193605346,81.10997346465633,24.3994450875277
8181,1.581799156092167,19.79622586874287,83.45073426864195,20.175655891095417
8182,1.573849937474973,19.767733916964342,83.12534215180105,24.005562183990644
8183,1.559279238678214,19.792384395118233,81.17851787386053,27.8571501469295
8184,1.6082711719607052,19.765850988913687,77.99571563040493,26.346470049989904
8185,1.6110233939730567,19.81901217022052,79.31058571657849,63.21254182100651
8186,1.6296103773193016,19.821940251685927,79.43522011283132,63.63321543879612
8187,1.6376967025976308,19.87736053198742,80.44842953333001,62.189656098838306
8188,1.6807256226360883,19.899978441321256,77.51549945721695,63.28722665859678
8189,1.611718324187939,19.854871510140438,78.30614707252708,62.47974516600856
8190,1.650422083253039,19.85941133775293,81.53764359293517,63.43924258588059
8191,1.7564722947217135,19.882174547579105,80.66500011846155,29.395087741637887
8192,1.7579725560070516,19.867888230331022,81.47917318271875,28.003290315225414
8193,1.6764135625642946,19.81011857584453,84.34847457526644,27.022387493706688
8194,1.6703426451658843,19.89568312354392,85.22959284283715,28.671589624328274
8195,1.6845004695886252,19.818772647139877,26.69740130437655,32.184868176215964
8196,1.6980972862823802,19.902544560943124,87.10939646440563,30.28283707966135
8197,1.7060425487863986,19.877648777310068,86.39596288660178,65.15475258264833
8198,1.8007656332200432,19.830663416817682,81.46331683991657,65.402749316575
8199,1.666782984041929,19.760667661604874,80.14402672384023,29.52565034168234
8200,1.7822687866961082,19.750234188773877,78.44981197955684,29.743211927192625
8201,1.7487519129584164,19.7756092835448,75.4637265164526,62.8752126968423
8202,1.703849365299206,19.742496588987848,72.47825042474918,61.08169387514961
8203,1.7545232759642164,19.70694720971905,71.84700813670257,64.16496502939594
8204,1.7487387817362556,19.809164345189405,70.45574912544356,60.825376843370826
8205,1.694187901450109,19.795043952757457,70.30625760874291,63.331246864621846
8206,1.7261881975369386,19.71900319186652,73.84004325045073,63.6879056211469
8207,1.8040127759458133,19.766854869833367,72.77133089459778,23.64913080744028
8208,1.6840674618458917,19.787483369686715,75.88063742078826,20.293807976846402
8209,1.8117550296220482,19.799542939014646,80.2731254358398,21.273171311764518
8210,1.6856977681978633,19.802918431338973,82.68488300335315,24.118658857815642
8211,1.5975665753468016,19.704906997979403,82.32772820916894,22.804828196054235
8212,1.6056002726726308,19.70963337653889,82.78495011254397,21.018529389873986
8213,1.727361224902861,19.68873456079347,82.28977165127064,61.042738292185284
8214,1.6501423609875805,19.80605992586984,84.55736520175452,58.73966228025519
8215,1.789824084494211,19.708289755344655,81.64381613445728,59.304675910236995
8216,1.6864309490026002,19.737402937404187,84.10165561193571,57.18321690572104
8217,1.730639188843967,19.754859019839962,87.009027717918,59.01399903480153
8218,1.7524430755056393,19.745862768843487,85.7556783544633,58.26712432165583
8219,1.728674538674014,19.73114552336169,83.8847298750447,54.84527145145968
8220,1.8341930011745937,19.774574300025353,82.2478874356673,53.65692592194925
8221,1.7740328374654635,19.757568520840447,77.05556447706824,56.68708376181912
8222,1.7714957611793287,19.75197985102361,78.34650232358105,55.79098396457415
8223,1.6945303883975358,19.757471567870017,82.18876477577636,53.87409373067541
8224,1.7588536567444162,19.669909973009585,83.85966392718522,61.18095620291078
8225,1.7351398755966425,19.76304333982971,81.12684487994355,60.42476608986931
8226,1.8457423019404993,19.74026538643387,77.4548100971234,21.14066934860353
8227,1.6859851279224505,19.72343019095871,78.73473337525529,17.355834358389522
8228,1.7488634357432344,19.77262988024072,78.32381053747838,18.85597110467546
8229,1.655352429358269,19.7094055700779,80.15767205279737,61.734070884079564
8230,1.6868830416970437,19.748288144207415,75.34163713132476,60.478492065431105
8231,1.6942939743639307,19.67926815740118,71.664261378031,18.79408141262372
8232,1.7093015959863245,19.7532948526302,72.49613710359239,18.83326855476896
8233,1.6813958570514813,19.773940598107227,69.22850189319284,14.816283549774733
8234,1.641185378674546,19.775559545525812,70.48066938329991,12.712269340944665
8235,1.6243252270999031,19.783692801156985,72.59587905441346,12.818134287645226
8236,1.5339618176763121,19.700892813306485,78.29322930346292,16.550786396099426
8237,1.570577379337537,19.811421158226548,80.64169529108727,19.38993146387061
8238,1.5671534900607558,19.741790767013224,78.48805408771244,22.05443712508239
8239,1.6384113684277906,19.761929865054107,82.02242390584546,59.73035818326575
8240,1.6085621058901058,19.790841514724836,83.0249512205266,61.49369163493752
8241,1.5692532415631262,19.78077948849106,87.10499246284621,60.81142379366544
8242,1.4855794071291606,19.74396392314625,92.28418662294118,58.403957689308704
8243,1.5527442186199565,19.77059417670215,89.79467765032567,59.84146858381787
8244,1.5497262544958974,19.82311095256545,92.5365860011556,24.042956441153706
8245,1.5572573243509404,19.775975003321413,92.82122785716577,60.45303874319039
8246,1.50289997549095,19.797806093996407,97.48488517903891,61.59058907791447
8247,1.5560802199555106,19.774083483754772,94.56165950947359,63.315851688932334
8248,1.6229524479956254,19.770619478617082,92.61817898425593,61.01781788374097
8249,1.6596336081052188,19.849282907134636,94.237296148999,62.781582254542464
8250,1.6340293494615776,19.750255346111935,97.02382750046115,27.046410113206104
8251,1.629469304957296,19.719838993992987,98.90205581372254,62.13518384499725
8252,1.5867912842010496,19.735033301989812,100.00162674016963,62.3242899514631
8253,1.7012919853172648,19.717805951780573,53.0815080383285,61.30757771197376
8254,1.7686407287332169,19.828894316427533,55.55412459197219,56.56966184914476
8255,1.7858223015225285,19.819992740227843,56.98974581098955,60.62959691010764
8256,1.6891848656989434,19.778810500084266,55.85315490962432,61.5892045366845
8257,1.7011818815100226,19.730616545739828,58.154016060057394,62.1670846801731
8258,1.758740250384009,19.75790877473132,58.82800223500696,61.08236898543754
8259,1.7015165401536134,19.781855250353402,58.47563489494794,59.59779089552383
8260,1.7745059202280506,19.79065005533813,60.442060397312616,56.714240426097476
8261,1.8068141809637595,19.838873595598958,61.626353861786086,57.52853149192027
8262,1.717160847124313,19.751545112258277,60.62382479073002,54.498762199301815
8263,1.6966011484600396,19.7579555238027,63.57532022071682,55.72103866469667
8264,1.7656128311500867,19.749706952234828,61.66731506287388,53.798890841891044
8265,1.7551609343929964,19.790875303123794,45.151001507399926,55.46655230405835
8266,1.7919937264631431,19.81075528799037,105.7249304089959,56.582923133446016
8267,1.7464464266748332,19.82487216119296,42.123112030660494,56.33522642644596
8268,1.7434864834814954,19.7232153813703,41.76734561126219,56.62109034714792
8269,1.7194206370101544,19.719796355005116,42.15818099812217,58.37075985948094
8270,1.6568511175841827,19.751509792317528,93.19827232220753,58.51937466671435
8271,1.6997053090997258,19.817994090525556,93.74262618872606,59.631598253711864
8272,1.6745758869417786,19.737797281659603,42.88163320435768,59.218336423918416
8273,1.7421622506382681,19.747022213985133,43.39932775771209,58.058792686889944
8274,1.7385389704385168,19.81317532365776,92.94024084356215,56.990148518461986
8275,1.673475771005324,19.81324672194736,38.45680314519694,53.07806197005732
8276,1.6833659623255388,19.748625634262567,41.68914315066128,55.27623378262092
8277,1.7098545561211682,19.66666537664389,37.70650395805437,55.09742433411871
8278,1.662005789959951,19.729567635027255,37.378989632891866,53.07406771603157
8279,1.6279242907391887,19.733374090432136,36.99108123904353,54.40394941192261
8280,1.6824316153422596,19.792664324497693,34.78900291065533,54.950226698667535
8281,1.7325130910342754,19.655302699659376,88.75456712252841,56.11954737947701
8282,1.745045765933272,19.78083667681668,88.04818106322955,55.706964600883005
8283,1.7756286497529652,19.782544628586013,84.84814735965135,52.81826151539179
8284,1.7322870610427017,19.829276733319933,85.63559811662616,50.94988573039116
8285,1.6853286981422975,19.836286837569762,30.547091066528537,52.25342430727407
8286,1.695407720907078,19.821169224765313,88.50680395447743,52.80036520648426
8287,1.543912847684661,19.763444551680426,25.352937229719284,50.9840316147217
8288,1.5606800160510321,19.80113367842844,29.21696562656379,54.822213608895055
8289,1.5402230980518254,19.75519053925523,27.132514851772584,55.595792175727205
8290,1.5659759204772854,19.841071484860215,24.072811070775035,57.98550410756296
8291,1.5490700255382215,19.775904915270843,26.8715211171785,55.75828067853903
8292,1.6109868834518841,19.881496732520944,27.256613570786083,53.99205010330481
8293,1.5005998000919776,19.74189699519773,25.973794537545253,53.1733475829602
8294,1.4713821906937181,19.752509742358423,26.00477803024398,54.49333211778459
8295,1.5760050609103287,19.78500317244179,26.486609210953453,55.49637288792839
8296,1.5074380513641006,19.789891191307664,25.689274600229925,56.3742425779616
8297,1.567166473069912,19.79631830699481,22.215605282470197,56.396079802810334
8298,1.5160232543692065,19.828159034498817,24.151359187928165,54.99584451678148
8299,1.4334279925863407,19.78460549179963,22.75920557060467,53.894214440461774
8300,1.5057988975905607,19.70003510678538,19.25024227714943,53.67929789967683
8301,1.5300162034729352,19.786462621711376,21.618576273783717,57.892174605572805
8302,1.5274204502037594,19.7554767289815,22.30168656886739,57.424068922955136
8303,1.4173392655708548,19.786774719545615,20.699378229107314,59.04767725314995
8304,1.532607149535203,19.74799920688485,17.229574082408735,53.887107794261034
8305,1.589615711892412,19.706007234922883,22.110523077309466,55.494444238065554
8306,1.5347538081808714,19.735286529395452,20.98533171722131,57.148959063619195
8307,1.5190787542361623,19.74055885225809,21.904210608173535,41.2547759925999
8308,1.4610083194092045,19.73042925930392,19.346016433171606,58.35448853237631
8309,1.4744867932438082,19.782769928498354,17.188054535243023,58.678243193372
8310,1.5659691691975224,19.821636394904072,19.246369153226638,62.08598614088684
8311,1.538773226906567,19.75820250159166,18.12808966919351,58.88620612280574
8312,1.5599749065726132,19.794173867512306,21.966281296397035,61.13253875689312
8313,1.6302869027469264,19.736578672152053,23.722252747064545,62.46772184158555
8314,1.6455909287916741,19.79111915855611,23.17362074429218,51.76508480276568
8315,1.5719006732279142,19.746145675485053,24.530385071132972,52.31898420122873
8316,1.5611548909269974,19.692324728987202,25.742078487070504,50.93172168295869
8317,1.524437357321667,19.757604418915133,22.693983417353202,47.712477440352465
8318,1.4381003703391728,19.750632834985627,23.775916032442222,46.448418357442705
8319,1.4873468131908119,19.77192078669998,22.23135810095557,47.39211046399592
8320,1.529678152056581,19.717903749532965,27.07574048512598,47.8216637749928
8321,1.5411419750757485,19.6566980141581,28.09864748985369,47.371181260809905
8322,1.508817359386952,19.76845099647326,25.718164692163217,46.76142830399134
8323,1.5100265850128904,19.71590191709422,20.393780575386256,61.716025880843766
8324,1.547269976010726,19.72943674602619,19.587065327108366,60.67875603195381
8325,1.5718239287476217,19.750546427046718,18.013824495183925,57.68207982738422
8326,1.49730105385046,19.786920739615667,82.18115499223522,59.67929896556616
8327,1.6419501667716387,19.74462243940657,80.42592295418629,56.45243399659888
8328,1.638967713594467,19.741652845120583,77.99895185472046,58.69449335287698
8329,1.6261292856080787,19.73491739925836,78.1261413921985,61.6868128755276
8330,1.5501339062921147,19.670969727581213,78.03338962522865,52.3078919495191
8331,1.582461621565063,19.750492931217252,76.15764160312762,51.64916424463438
8332,1.635232869303022,19.72540749007583,77.70355495072245,53.97156313060136
8333,1.5083232803699118,19.76828553204042,79.82940592359549,50.14308475045115
8334,1.4840034484211273,19.712787084822292,80.40142890549842,53.649851243572606
8335,1.5533073868031697,19.759381807976823,80.73990828501368,51.66227494556933
8336,1.4930574558771208,19.898298509962473,19.227534077718413,49.36074446327538
8337,1.4757294188379413,19.80109932150441,87.36081817941928,48.45399689420149
8338,1.545908733192065,19.725791836631906,86.67799781301274,48.57298353324322
8339,1.482954023760378,19.764835415524132,86.3821560851619,47.541164927433705
8340,1.5137462783152493,19.792666646924772,83.31012167284352,46.976397771303304
8341,1.5065207002487209,19.742496015877002,82.20413910145214,67.04910716268276
8342,1.5449661885688641,19.74066552855888,84.31208960150633,49.64231742905211
8343,1.5568320866030523,19.777426968543956,82.18888891432702,49.762831236051866
8344,1.5616081084763516,19.79029281932188,80.5571857277398,46.39132705034472
8345,1.620815593116822,19.72489570536068,78.77892700351133,46.39538274207472
8346,1.4712933509586628,19.787188123954298,82.71919046617694,43.860794588977505
8347,1.5593739439843055,19.72556423494006,83.86999703702354,43.59334630166239
8348,1.523222214727449,19.77272876343174,82.5630933945791,41.80090823751552
8349,1.544833806813165,19.8162362554751,82.28290104578032,48.36047802053764
8350,1.5132204866490413,19.769200605133907,79.89231800157548,48.932906872511985
8351,1.5467352477329592,19.71454189677802,80.81812076591878,45.91616846074084
8352,1.615900176452523,19.76030853526069,80.63704895786012,43.33585719205608
8353,1.5449565748833218,19.807635792956436,79.23110481522943,42.51942392800305
8354,1.542533941938277,19.7400525717199,77.9426026976081,39.999330823668785
8355,1.6104899290158814,19.782178171932063,78.05141001059647,40.04813944936605
8356,1.6177502554977192,19.709268567680233,81.18208596614166,39.30762662305831
8357,1.5900994106563684,19.754208700629487,81.6313355578397,36.188434755404934
8358,1.6373398671084705,19.660427920319542,81.97899042705401,35.06102167802253
8359,1.5624848063501358,19.73431128610862,80.93234865151206,31.740984069979916
8360,1.5285633765233961,19.725139378659335,76.01946426216581,28.54797656879841
8361,1.513464185616167,19.776941610326237,76.97912045303144,31.972432363135997
8362,1.5062488720604528,19.81686283887603,80.83711560158167,30.313666008769186
8363,1.573643240645404,19.764593636404193,74.49420709880403,32.8690976226906
8364,1.5821958772123177,19.80938254058441,74.40235234248401,34.888312841939225
8365,1.5981055181029549,19.712386805586327,74.68590736533147,34.79054634154175
8366,1.5993336318901041,19.72372893239293,81.5438924345347,33.71215864983707
8367,1.5430046201660355,19.719687842277406,78.63198126407447,34.18270280685874
8368,1.5864073094261728,19.725426876623164,77.26408698134702,34.28374482513598
8369,1.4850131667867312,19.81162905967848,78.20760794483598,35.550462380210234
8370,1.5436541367269372,19.75856307358281,80.23681697816818,37.370462912524715
8371,1.5894257073591476,19.80806733065817,82.67855210825438,34.49443294536569
8372,1.5586464371140039,19.75225946999309,86.09646446517938,33.85861293927702
8373,1.5477429804344232,19.74927032532975,85.19053756199003,35.31769262971959
8374,1.482454960201632,19.733123238002612,87.49931581528135,34.09813260939522
8375,1.533887542594151,19.81880181588624,80.64460258798869,39.45533724453011
8376,1.452859724826036,19.814644744601868,82.64700401870462,35.24506857235843
8377,1.3746442687746874,19.824557856587152,81.56317152492207,36.035667821157126
8378,1.383376382170098,19.836067832874363,79.62021432199506,35.80895271761677
8379,1.4543935881146917,19.784285949283394,82.36202116890995,36.422247927967774
8380,1.4277865921273425,19.83021053217861,81.8519682261308,37.79463543351575
8381,1.4759020652669295,19.86851527019271,82.90838676618391,40.95549513526619
8382,1.5453276548783494,19.904615884879167,81.90891568298541,36.63316028525947
8383,1.4930402502380438,19.750829514169904,83.47761677757404,38.0164426735548
8384,1.495490357914373,19.780907267592543,83.89593906042069,34.920764281829236
8385,1.56964759405908,19.756286914427207,86.63793937434541,37.34959790412908
8386,1.5066509654622176,19.825206898735093,87.24297320201337,39.72590784217828
8387,1.5533206677054603,19.775155179009914,85.70060282711339,40.01235480244141
8388,1.5219778928463945,19.7847326462524,82.58289877209482,41.83544184999697
8389,1.5547233721569704,19.85868625273806,85.27852887332878,43.696846474354224
8390,1.5535394798357038,19.799788112199675,86.50910439388655,43.85948390754468
8391,1.6163252724938235,19.832192230343836,84.50814149595595,43.54113352608804
8392,1.59857971658818,19.765574452488934,86.36852136525441,44.481047549669945
8393,1.5745072515742824,19.783111931149065,85.59934596804924,47.812556052122325
8394,1.5544706210543318,19.83938074515848,83.68534200010698,46.737354437503555
8395,1.4962957147462534,19.76852087754988,87.64602545027999,47.20635213480558
8396,1.5959582507981835,19.815860577676847,32.85648501360202,45.88866397759188
8397,1.6850471944179288,19.788160565581705,36.72988989279345,49.99108064819399
8398,1.6074499343764748,19.82162583154637,33.981859031437374,55.007955915310355
8399,1.5995427063008703,19.765256081483503,33.45838615934843,55.19388357415627
8400,1.5874279147873058,19.909276078879007,31.07970874578421,57.72356797405329
8401,1.4646887861950308,19.830703116758276,31.680991940670374,58.02595933929803
8402,1.574112505564291,19.842413968101763,29.38679577984315,59.67677218223218
8403,1.5416845015431657,19.810269082517195,26.46390858768484,56.46251160421433
8404,1.5502925944636596,19.813611284972847,24.8377997348208,54.55842064016045
8405,1.5535616307880773,19.846112620116852,24.351044444458477,52.68711890596813
8406,1.5246466409605457,19.751795721047735,24.309646600440143,52.346802821182955
8407,1.415645160395828,19.83507320467853,25.23939140636945,51.163911992689016
8408,1.4211353922748589,19.830510788343247,24.605034542214398,55.84966411397023
8409,1.4503281870608347,19.79648659152364,27.258302131632863,54.41747903511134
8410,1.438627547993716,19.834171501098844,31.35012474921213,52.85752821406326
8411,1.4089735098906333,19.789485597548722,31.48499956728021,66.92140277707304
8412,1.4927576193894385,19.901311763551977,35.32412203207023,62.52348206431279
8413,1.3972241648206227,19.828822467884823,36.11671886820503,59.35378524368586
8414,1.426452483415932,19.771027088988575,38.900736149589,65.92966098461625
8415,1.487658849922436,19.821346610118702,38.00601135956238,66.9860933266765
8416,1.4491379773554902,19.81467455614681,39.40188008875118,66.90656066434958
8417,1.5787065129000148,19.858747748705664,41.42973240156676,69.04533115905294
8418,1.599383445442554,19.846314646565965,42.7155920693302,68.53626889011696
8419,1.5375233798341368,19.862784752940357,41.246550933151624,55.45345191051266
8420,1.546683350727355,19.893464012282738,42.11821402365945,68.63180590791545
8421,1.5250106773188632,19.895857570512362,43.49925278104002,63.28350571138087
8422,1.4440993552313541,19.784559120160388,44.48882602679964,61.371654371202325
8423,1.448788386883301,19.771883145917094,42.63858476876679,62.471619149384686
8424,1.4824929880616653,19.79810722145886,41.12207241868908,62.81451759273099
8425,1.4344552838221352,19.86354265170156,42.116078715362065,58.337469792567234
8426,1.4343160247073323,19.752210038582813,43.99507617564413,54.8688860663554
8427,1.5459003119968526,19.74924089391145,44.046372490692455,55.15323002368114
8428,1.5240054416891762,19.731276884895017,46.31066157753945,53.422789164643106
8429,1.5381113085490257,19.80266348587349,47.38315423054275,52.5412064973499
8430,1.514603479905233,19.81162117890582,46.39384702494268,53.51992725908374
8431,1.4277582995687368,19.810596010919397,46.656723709483394,52.86587035228923
8432,1.4926881610943337,19.82932742367737,46.762812297965105,55.65787740345294
8433,1.6039350745577656,19.853525811466344,51.90500979107531,55.97978961632081
8434,1.5275486275705228,19.839847345688757,51.711995487599694,54.938160663302845
8435,1.5388661666526966,19.881328371470108,50.152785098979784,54.074622282446164
8436,1.6123173994615962,19.849983687806507,52.165481127363904,56.6951005037789
8437,1.558377721487341,19.816937986567055,43.537482172794824,53.014203315093425
8438,1.5918275400187925,19.87748414922838,92.34103317782771,53.02070283705731
8439,1.575246755202216,19.857627541298854,93.30228419649372,57.73625009310269
8440,1.5662352882690656,19.851996934992115,93.96156160859483,53.73529764866869
8441,1.496083193279128,19.864555774300154,92.55249581896935,51.45264956684987
8442,1.4581478164984023,19.85057043555378,32.727803038623414,49.43199455425225
8443,1.5265788478135895,19.812395787697167,32.75673480001274,49.79411947037716
8444,1.621261474741781,19.790204352016584,34.405328322313224,54.29383951329939
8445,1.6251275494636892,19.789701973559314,33.287053657508565,54.54549746734486
8446,1.7017730764043466,19.733775865307464,33.70230959535783,56.45344501232989
8447,1.5935990365538353,19.76662299457518,36.13546365811084,57.043614297956864
8448,1.5743705127626997,19.744178949459922,34.415246592605826,60.058863980373836
8449,1.5120284807883624,19.687238903336716,35.06879066278882,62.50345209978395
8450,1.6045304083828411,19.70396602278052,88.70461060199375,60.30474250890981
8451,1.5451392319224049,19.695853519189154,36.64579263733943,63.16814309682757
8452,1.4898880214311112,19.79252010567131,36.736757769287436,60.16453958931915
8453,1.3771807918122416,19.73482666086158,36.931867966487296,60.3942607610336
8454,1.4824462015145863,19.7929636178723,33.9464978952361,58.119294570916985
8455,1.49243322685678,19.827804591063316,32.16334164035271,54.923585864259664
8456,1.521642825522084,19.825536597148453,36.765974722754756,55.046038499036875
8457,1.4264932884835777,19.83472137207737,39.63343103911191,54.84755005248276
8458,1.5034395354572905,19.773531516378462,40.87226535794769,55.465019365019955
8459,1.4681249290942262,19.815098753640616,42.67551256751783,54.59097418301037
8460,1.4016918334750321,19.820702906308384,40.313908055813876,61.04018781160058
8461,1.4943966902258097,19.852169020436225,43.483497092204864,61.478193598662386
8462,1.4809163104114815,19.83833661938513,49.071387228525204,47.12974541742354
8463,1.5079094257148626,19.79882605283008,49.80195614969785,61.12661462211912
8464,1.5561174041890178,19.773774540728105,38.3862816723388,62.902176609382664
8465,1.5464015694814015,19.80123773870995,38.6590920432867,65.95711883305415
8466,1.5348529059054774,19.774879933708004,39.29795313470673,65.36487362098408
8467,1.465103393095061,19.782099104592838,35.03418069159617,62.28413262458816
8468,1.4939428806301454,19.901045499005345,35.98255452591821,57.131463042612914
8469,1.5018176140332982,19.81907972040613,39.03804707068004,55.891412627966545
8470,1.5943106803607634,19.844126686688657,42.30845268229433,55.275473547078846
8471,1.644892776995528,19.853349561131896,40.71067044322211,58.4735797295259
8472,1.5464477554829177,19.835581369860737,41.63087729593729,55.84784044704911
8473,1.5330822465321057,19.8551479926578,39.521660183285725,56.49749186404701
8474,1.4735367319226294,19.76485602404028,39.16909413596714,53.29609358156754
8475,1.5001217375584548,19.783956712573875,44.258289058815244,51.129069653605235
8476,1.5060199777004109,19.82165967294607,43.15773854635964,50.27846468069941
8477,1.5183242110006445,19.850933739553362,46.907185841732165,48.26833870769532
8478,1.5705802454759237,19.814733690062056,48.791938839111936,50.874612081249104
8479,1.5109705038658772,19.805669421795614,63.34944910980122,49.212888033548616
8480,1.5850558259728207,19.8075532323866,58.842290978904785,53.613415558233974
8481,1.4742226390531434,19.782422023566223,59.34488318618092,58.09611283161065
8482,1.49507017280231,19.894357618529032,101.57972203390088,57.70426469425492
8483,1.4994755967390152,19.80752776267567,96.46509044186692,52.422639765865306
8484,1.5352617360111478,19.837885371654913,45.616686396711366,50.97918564626035
8485,1.4718775685844474,19.770914336319194,44.42776580964463,51.13650062862148
8486,1.4819704589628566,19.797551247137093,51.09610535244464,54.29795077138573
8487,1.5119895308963414,19.82930616456253,62.14613414750185,54.62862776691455
8488,1.4447191124451297,19.750648923800817,64.49441316698038,53.73683357629381
8489,1.450671279717661,19.76611249696807,65.72848940540312,54.13802458600392
8490,1.4750406311011506,19.823966832876504,38.51780282806875,51.9209285485982
8491,1.590892661550824,19.877798535047024,91.88910311645505,50.603076892541466
8492,1.4740016948637076,19.73168182544419,50.59218038816779,49.65635738924786
8493,1.4094848691542248,19.7795984195989,52.69688152077056,48.610062382645445
8494,1.5051865704766925,19.6965717789562,52.04983636646617,45.66288945797661
8495,1.5414764731731296,19.860495553946887,38.333419892313835,43.992531197941396
8496,1.53466464347676,19.80868086309872,36.05787733079007,44.257022731523186
8497,1.5633295485053014,19.78905992649001,40.88169513105434,43.391924695546486
8498,1.4213068737303745,19.779387600185075,42.538429292651585,40.29722640132188
8499,1.392790281954961,19.801571870689234,67.40543682904328,39.997569758526296
8500,1.4585448441380464,19.7452450207659,68.98963776813731,42.784914417127304
8501,1.5518188859590734,19.715927211126793,64.71641025354201,40.78666922710398
8502,1.5934783334645297,19.75656730328586,57.10318319831696,37.87833600582541
8503,1.5747277016902312,19.791686162319483,40.77903569664624,37.835904299264904
8504,1.4697806802704914,19.771501606730926,60.61222353575001,35.12827926352569
8505,1.554926663140561,19.772301528818836,40.41870387851578,34.979332558722646
8506,1.4707832279680944,19.790709748597138,67.44756809226521,35.147559473475646
8507,1.5134447769283788,19.759401355291914,65.46723922428129,37.98849248268037
8508,1.4668216981737852,19.74921548688872,64.1896181603792,35.92527670665926
8509,1.4128965811378253,19.810026512893884,64.20260072978932,40.46842991269003
8510,1.4080808765494355,19.732518228264922,62.14961734668562,36.5510219151643
8511,1.4272757544238017,19.792579035148954,104.64614451953784,37.25474260298402
8512,1.4160367138468641,19.828039479581673,105.16392804937526,35.44749102165962
8513,1.4235407689713857,19.85575116423652,103.7847465757763,34.62787985157446
8514,1.5280776464085881,19.920223573442406,101.94914787348951,37.04269613020976
8515,1.5243924496106733,19.846238155039227,103.94341673016422,41.80797730092974
8516,1.5246449510133084,19.83629087505594,102.88978830327078,39.01431535569252
8517,1.546533715383645,19.7652702262733,98.17365372348594,39.75761010841586
8518,1.5271280809861105,19.84036532482082,95.77618016446537,39.92961859826707
8519,1.5456685627253532,19.82965633402225,99.64641948949546,42.9006929026851
8520,1.629154784502205,19.87681522910519,97.46873519987291,46.23198088580576
8521,1.5397005456943311,19.83460937069685,98.70125278705885,44.31938491845009
8522,1.5848163576151126,19.807941204557824,91.31623932879525,47.19158376463424
8523,1.5038987470334506,19.875558784367463,90.34279805826979,48.061578015534096
8524,1.5447521327725076,19.811929617596135,89.59045183544923,46.76934676072937
8525,1.5456178537710599,19.891018394182158,82.66082332345718,68.52295796146431
8526,1.5953597292453219,19.79104004539739,91.85163690852893,46.32056266712799
8527,1.5741420371857924,19.82689508268823,91.3180931293423,44.33844527180662
8528,1.5322310063465445,19.79191301261037,92.49204652996082,67.74236569837548
8529,1.5632049362157494,19.913748279856648,86.15828587727766,43.83192771876748
8530,1.4890344893486827,19.899227068169807,97.03599703103082,45.450377845154854
8531,1.5250124229201942,19.81310043657439,96.8704829968868,72.25613774985982
8532,1.4708854097658215,19.845874375681817,81.98022515716788,71.92344003423372
8533,1.4843460751115225,19.83191549513499,85.36810629490631,71.81425047667143
8534,1.4782397106161536,19.807099305407416,97.60613275448425,69.62561374956167
8535,1.4509996672239056,19.802856714504514,99.89518938752907,70.59023584575154
8536,1.583221533480202,19.846754412105064,98.24918437783191,71.82355533178465
8537,1.5158613298529662,19.799991573276493,98.10341232916402,70.39040119980297
8538,1.538239422260734,19.926448180420426,98.95855712316539,69.51193262691348
8539,1.4741500956925415,19.868604197125777,92.47041799239895,72.76648229972771
8540,1.5393700711576916,19.91441190003206,93.27713320313342,73.00813993640212
8541,1.603646501830718,19.949537596066776,91.51884095333753,69.50133220998718
8542,1.6106234738051861,19.873691200958454,88.83595087479547,66.3856554442531
8543,1.5360154718383001,19.874088868598548,88.66980963967515,65.47671386413079
8544,1.4539464048516935,19.810667925210073,88.75361884488332,69.45047022978255
8545,1.5043487077025797,19.781796785589645,92.46028980818923,47.09804819066333
8546,1.5156561365782772,19.925890508122915,88.84683938429716,69.82239182078922
8547,1.6548309667493262,19.934828741457522,91.42180948113578,44.55433003850308
8548,1.594952681960253,19.934165556451262,89.66330513958825,44.168963589884626
8549,1.5849154415944904,19.88925296476867,89.2537675700933,43.38094089124088
8550,1.555055121789805,19.89452234630655,90.59333059625865,40.309523354583554
8551,1.6636479322397484,19.875777029512665,91.78456695350684,43.935271076818935
8552,1.633961166106282,19.834500796496155,92.57570930197207,69.84995186598707
8553,1.4906358736507235,19.845501466356737,88.87574714262573,68.63643948211973
8554,1.4990976921359256,19.712766211150498,87.69421256174678,69.25855495441635
8555,1.5100004730368244,19.793357895757858,89.52987988983062,65.64918162125893
8556,1.5693503432618388,19.890230485359947,87.59201297806635,64.09872716862023
8557,1.5485208844888678,19.840879504004484,86.16705550689393,64.15831042825661
8558,1.5107817057517887,19.795255601842676,85.95068487187747,64.25054170076218
8559,1.569551508095883,19.871884529794475,86.92635943453837,41.153549323786905
8560,1.5050586591766344,19.856194344334977,90.3702667419958,40.22871457974679
