Frame,MG300_FSPP_Lig1,MG300_FSPP_Lig2,MG301_FSPP_Lig1,MG301_FSPP_Lig2,MG302_FSPP_Lig1,MG302_FSPP_Lig2
7074,29.648488810008963,27.72463740610652,7.523446633771303,10.076854181532505,7.09711794051997,10.01195364481237
7075,29.97065914139609,27.417323214949814,7.546579815159735,10.644978597105938,7.025583882861787,10.436492485543955
7076,29.379522541174797,27.274916939808183,7.38455672194288,10.137704699488603,6.854379518830295,9.916788690606326
7077,28.88441769530468,26.95281345607232,7.519419153668015,10.280568566724607,7.113427710340993,10.09654804297489
7078,28.950807717029786,27.22006841632712,7.478321262961413,10.293899757078833,6.979053965548533,10.056988741198861
7079,29.88020510675092,27.94505131214762,7.55822038101234,10.240776442712313,7.141814236777566,10.303429897555047
7080,29.442637143260228,27.254573527967167,7.372017324911006,10.209256768879223,6.999113868163277,10.174157602962865
7081,29.141803789724232,27.154364283121676,7.471518077479813,10.455126856734598,6.934955085362641,9.945688443143023
7082,29.977499955266385,27.72688682928027,7.420880211282547,10.429885488483748,6.85492258670876,10.138386949591391
7083,29.136138415423687,27.338884941767223,7.469647180910242,10.124579539634814,7.124939157272984,10.256865563981828
7084,29.879562894222914,27.90404120702347,7.318672518644189,10.171272899838394,6.902437114299729,9.917175194362825
7085,29.879139722079554,27.53345303617964,7.404028621594867,10.50779983500031,6.841436362567635,10.251489996129612
7086,29.484049617419103,27.29623376809196,7.325773565169676,10.36096173262308,7.11852194546127,10.31854538429824
7087,29.27227169810528,26.859373290675045,7.824885703874762,10.762955018330508,6.735830993558286,9.958163312064961
7088,29.560165548779906,27.5194194768785,7.828954744208517,10.62314658592153,7.001644718329288,9.91369432993375
7089,29.28303473332565,27.077959609972876,7.800834228315738,10.513078606552508,6.844819795853205,9.914472198961768
7090,29.20322504121989,27.16264490851997,7.42427058237817,10.308589858394903,6.888271954723359,9.971353196392172
7091,29.15671004579587,27.041977009526857,7.512961338015437,10.27076361540043,6.845906706098975,9.937859240512894
7092,29.189109038565004,27.53125309727023,7.5930877701578945,10.148962056724725,6.9229520866349,9.698901560711512
7093,29.277047287923097,27.290923373169292,7.6813532715388755,10.58235835442959,7.007531563519854,10.192738281307852
7094,29.829549364259012,27.56533148419916,7.500226343841313,10.572251515300874,7.0765268732051565,10.31987005880558
7095,28.898570745452886,27.068510213182208,7.602265963527967,10.248921370458163,6.901878715513202,10.032347849250112
7096,29.289855291653403,27.59036177683826,7.550850919888451,10.064511723921369,6.966834029397385,9.669063618343587
7097,29.167686206485538,27.346567845456793,7.464282859634444,10.225638734044146,7.033696698775516,10.139359054066896
7098,29.06253883067337,27.160204976538992,7.348161660259729,9.998147440777403,6.971021959739418,9.94360643492264
7099,28.709455950953785,26.769380454013955,7.362872806185623,10.28990776781815,6.900888185672489,9.884570192241407
7100,29.180026525714897,27.246939405758237,7.3339289422947695,10.02617042852562,7.1450899010093085,10.165719625327979
7101,28.897703645538233,27.138204718610897,7.44832538259076,10.144779966245657,7.131054508627117,9.947835243639977
7102,29.01304778632701,26.981178636750794,7.476682734732528,10.094898405332803,7.038742586548269,10.130716464092034
7103,29.243435712474078,27.16008434889349,7.466431906672744,10.143422779624522,7.220548941038737,10.152038029573792
7104,29.11526664540176,27.330653005548374,7.436429461779714,10.052827237338743,7.158245233966762,10.15304542731685
7105,29.4982938102624,27.352011480768457,7.432218930966395,10.367901821199496,7.118606492814078,10.262753448933841
7106,29.61331796724475,27.449765511231227,7.647154276149122,10.414483286079763,6.66359082284637,9.933436336068617
7107,29.71427129370855,27.545149370609998,7.57553272064081,10.516010181537329,7.140355749590765,10.143386912887642
7108,29.773058762661798,27.91527921773742,7.724960568865659,10.484903837291789,6.897626321231009,9.681042123141493
7109,29.03856373975258,26.968689932991804,7.744913433570312,10.48933928179205,6.90139065894627,9.970935548303492
7110,29.159283205321692,26.98870915864846,7.504244052077753,10.167119109387025,6.973583228351632,10.270136400119647
7111,29.53303063920231,27.30867580916558,7.252227904210831,10.276755284593424,6.979915618123699,10.182135544091183
7112,29.50176299669082,27.610997061719686,7.741452168705485,10.710963775758513,6.964062894095475,10.088471843872842
7113,29.286673692545353,27.282171337288652,7.676393417795263,10.73230048169179,6.931923400290438,10.27096658006771
7114,29.34649334416979,27.265293539656543,7.665949614615754,10.395812056133135,6.9459064038243055,10.24572133315527
7115,29.566457695762658,27.86733320532834,7.8088781475152595,10.28886086272769,6.809249581310213,9.729213133462231
7116,29.650566795690374,27.192391913220067,7.8561274789140105,11.047175724979637,6.948964861364934,10.248133848518199
7117,29.12626417955736,27.046788008010772,7.379881339068289,10.088721193389443,7.055810953788284,10.127534912026773
7118,28.878002120224686,27.040214937314264,7.489032007150076,10.142222075817179,6.892740205718021,9.983927694997409
7119,29.467012228421453,27.24492094737696,7.431028193452318,10.498359810108056,6.93126360797274,10.183620105248357
7120,28.55785741048755,26.502322052184923,7.551062483876161,10.353771925240597,7.06834024931712,10.222017400685516
7121,29.021791696233976,27.317097396092542,7.6382409572587076,10.304951689059614,6.969331900965417,9.867427616683939
7122,28.79112995392436,26.741895005119595,7.617498576403508,10.47641373116345,7.0501496957957395,10.186788866267714
7123,28.853429453669627,27.048520491617204,7.478331568900949,10.215574336860717,6.885642336357797,9.732659788791644
7124,29.466719147561122,27.65782815365043,7.416057940099877,10.073579277793206,6.722953420951745,9.846723929483659
7125,29.326673184761237,27.652420728411222,7.515185996012503,10.313698643026298,6.86341139997542,9.787138743789656
7126,28.97071748791997,27.45991902740232,7.461712813352637,10.05845197735357,6.832712514337681,9.656137307333173
7127,29.162744288550694,27.43292956242582,7.633092239453326,10.496645567681167,6.871792059606548,10.071520664169956
7128,29.280001413124026,27.332434328896444,7.565990518802727,10.620757601351933,6.930023185208191,10.185960867072009
7129,29.24195138133618,27.412855046136023,7.562033190614157,10.32299416829691,6.782069547381536,9.723313982815656
7130,29.161746762520732,27.40861295336922,7.7567085562574265,10.38391666697534,6.835178484061106,9.84197802133733
7131,29.120419885634472,27.332530805943186,7.577176562974817,10.376379858718883,7.026420747243862,10.129005062705478
7132,29.354622556641797,27.363636869355368,7.6027980973064375,10.395669927510271,7.040650960995402,10.180112627244542
7133,28.974117460729286,27.09044659021377,7.449213386443191,10.201360967633027,6.8643252411586255,9.87986833517761
7134,30.255679993656255,28.717016167148213,7.469537205216866,9.807085763946063,6.999881092063929,9.535510477658603
7135,29.54454214837369,27.38312416865191,7.645960111669916,10.472488415787675,6.697156954645383,9.70843591399661
7136,29.384041382500936,27.219721926480215,7.73410137983888,10.422717041542382,6.888069891967179,9.955138600443204
7137,28.98788174020873,27.08819351225466,7.677928584628804,10.386445288030895,6.908945364855223,9.920670434709782
7138,28.909343836102803,27.16250118847216,7.764559583263972,10.408999201647271,6.841737440074223,9.783833354898437
7139,29.065774496048014,27.058771329862196,7.619252931711193,10.366772678837181,6.915475588456526,10.037263862680867
7140,29.330575249771535,27.398913805463092,7.504578976175123,10.429256849811686,6.844008504983181,10.204008659842142
7141,28.838587957180717,27.22506209292867,7.617862916431047,10.213115923331037,6.923322957788543,9.697046966179709
7142,29.04055925096035,27.246347927576483,7.465014568421955,10.103654778410213,6.828552408375465,9.865971608517818
7143,29.051281749846897,27.028999562740015,7.248753954367875,10.109929777548864,7.051197325305637,10.134497569608062
7144,29.15684574937925,27.033011472270687,7.579779766349537,10.603069073415089,6.867557788762123,10.067006227048306
7145,28.937987192210016,27.075402147811005,7.420403711662199,10.221030377075438,6.95215085786368,9.909002030634584
7146,29.043949093980626,27.33356290247843,7.62203019851326,10.166085376513685,6.911529319904584,9.742873425707657
7147,29.101263307796817,27.134405184322368,7.2763815570515575,10.251849192853117,6.976230557497582,10.206300720668464
7148,29.02795184049308,27.03259164764325,7.68772334798322,10.506980820902964,6.773019610287879,9.885017752353512
7149,28.34136757439171,26.358097931098293,7.7314896691303705,10.417462082108694,6.749018140419223,9.585241913391519
7150,29.081953264923204,27.206634734230917,7.620960220702892,10.373292421850065,6.977417344548138,9.708608845866735
7151,28.397408157332855,26.689467035662222,7.460627463643787,10.031829447350374,6.751173702099527,9.686690977912344
7152,29.056929733904877,27.164688566109632,7.34929285584065,9.882608955414662,6.9212914554398095,9.68982053492057
7153,29.381807441805062,27.424538910437835,7.501272793827715,10.176663066971987,6.915684942022392,9.82474196492391
7154,29.353784707088646,27.315199522252414,7.562404017583889,10.417783193597439,6.886353547389101,9.794672525911011
7155,28.627100673683252,26.76586158247798,7.2314929320955885,9.768703309061276,6.9114974238122535,9.728761971989595
7156,29.436627668119414,27.393747367337586,7.458068496746956,10.370669220728077,6.861275738284066,9.888364310304636
7157,29.010466475848542,27.025332574291966,7.366343706735888,10.209328992275404,6.952583749500962,10.025161685052385
7158,28.564841792239942,27.005809738465206,7.4242192787087555,10.19913941468338,6.8795737847248635,9.683400536540244
7159,28.64834266325821,26.597942491351354,7.393570647737249,10.238645691536572,6.958569238307745,9.86013590324415
7160,29.207198816629504,27.268731068153045,7.6587460870504875,10.276877342283994,7.014398636385546,9.712751568977282
7161,29.200702544617634,27.275401120303595,7.410715366509327,10.231626287629428,6.981020784297495,9.86850579593528
7162,29.169487424645727,26.939115979200455,7.507308243725137,10.323564882426671,7.089735702776118,10.157224918730382
7163,29.025582630165523,27.382794336466123,7.377382219809554,9.991009112669827,6.879085424135329,9.704399900607406
7164,28.340953641593636,26.46607270434891,7.5038775437860314,10.190221170717265,6.759531134352515,9.83601985556855
7165,28.78170192643984,27.003629403773466,7.407023728833806,10.0709476493789,6.623044806860612,9.531708117035127
7166,28.785626661066843,27.04134221262803,7.489978774834632,10.250994113512231,6.76121982209191,9.764549050325522
7167,28.73950559872995,26.967166492223228,7.512042689570632,10.098401710158079,6.833866896895972,9.835543905735035
7168,29.54145913257891,27.794298758823846,7.482310838491546,9.995227290889286,6.8584937613455805,9.552930151573648
7169,28.20337903837359,26.53994623961201,7.549167961919402,10.26823677373474,6.884002012740935,9.813427952702579
7170,28.950888084735578,27.0250073275977,7.543630103582995,10.060191006526805,6.863583641272827,9.801544555001012
7171,29.785502621266104,27.63547611464275,7.4386048202825235,10.106606298063905,6.6832036259484795,9.428575427576234
7172,28.988164159254616,26.894937946012355,7.44270692403254,10.291291725758779,6.780960837296839,9.472374826000292
7173,29.42839197913732,27.07920604265224,7.479112241634323,10.464064844821907,6.889085855873868,9.976134599035422
7174,29.796773387246642,27.87627828801667,7.240369184980477,9.877021789161503,7.085609233754355,10.11423229939319
7175,29.375862279925766,27.572556465692802,7.373001512243127,9.847111999909767,6.972397780018042,9.86629052436902
7176,29.196352315917323,27.122154521466868,7.490841011773005,10.39768759701778,6.974949683801022,10.06919907772287
7177,29.257309158607008,27.383384933155124,7.407871105116266,10.357905693331839,7.018049168170485,10.03834387103886
7178,29.110835923348105,26.977913609452326,7.457734007114071,10.454887738241789,6.950605472695061,10.112097105218904
7179,29.36785117661731,27.26588076615922,7.320271649140335,10.415865886174458,6.751075679725927,9.945154926250911
7180,28.812677997495587,26.90479866081269,7.531604998406892,10.126155928316491,6.8996566864004185,9.899854531111304
7181,28.595573754784503,26.72895689161687,7.49075416330097,10.19323781141109,7.1009634116235665,10.04583644237606
7182,29.17559232334681,26.986787563698382,7.403900395993884,10.289956268798063,7.052610034987677,10.240133403601053
7183,28.83327996885704,26.773833554131404,7.534617457050714,10.276900047523148,7.146315674560923,10.17976967576524
7184,29.20831645300882,27.366616165038305,7.52835121925849,10.308304990206363,6.784071693191805,9.844156492994541
7185,29.275611192849098,26.991214320085255,7.44602582520836,10.415973285996039,6.794980610188651,9.866532579153215
7186,29.74861111376766,27.54099780509622,7.684078040957028,10.56286394498738,6.849695964656281,10.095139301580428
7187,29.300254456301353,27.202576232161533,7.543023719368698,10.39497719878611,6.79705321776073,10.070371367528223
7188,29.107779272297538,27.163674970623937,7.6480688427463,10.15080830952081,7.03685259947791,9.919468226463158
7189,29.18532609852844,27.431917871289386,7.72596816017941,10.283565742579649,6.754481218835508,9.694337711430009
7190,28.878582101345838,26.918186640315746,7.273083842939706,10.203602103507658,7.000684518987246,10.210977637217113
7191,28.72654066389261,27.16347682014372,7.2655229382882505,9.988582511167543,6.830707021600827,9.931948605319294
7192,29.23262263171079,27.553841174864445,7.430787271973623,10.008014463132225,6.931423602955199,9.886660388990562
7193,28.505066661947374,26.913846828510277,7.684244092110571,10.226597553553374,6.97710170127116,9.685052718459158
7194,28.514510473349866,26.60335776702099,7.5787685502064415,10.460364948688763,7.0885820144469385,10.355790860920367
7195,28.77689042989104,26.786037139985922,7.587508064610397,10.246547013713949,7.024537688479625,10.096959035670862
7196,28.774373652536852,26.8224019695444,7.456345965424151,10.007458865287052,6.942132872362024,9.976654737259645
7197,28.95042645810079,27.11321539341964,7.452308222251328,10.060679995615502,7.048130777018942,10.220602693903349
7198,29.259959029166794,27.420966761235576,7.493278455452426,10.155641485949017,7.2388114751723664,10.238410667380393
7199,28.20655363337136,26.472923992239767,7.4283884254742825,10.016311937407389,7.050308539315505,9.955560145649711
7200,28.39773355995186,26.66249592226152,7.339423979752968,9.876270387891921,6.930408875043641,10.135038956243829
7201,28.771883132225128,27.00586139216385,7.313367471932619,9.904499114058233,7.107406175784186,10.028298838248187
7202,28.953878788504635,27.027177714704333,7.618179314364931,10.29855334956237,7.174663931941158,10.084794999430082
7203,28.739203430991676,27.366801715292326,7.530060169117726,9.78017103417122,7.070902202631785,9.96470901408361
7204,28.701977995159297,26.84934725501708,7.525705409006309,10.260152008436311,7.052782892427317,10.012913743958023
7205,28.929122229804314,27.218016856840396,7.505553049517783,10.156965493200916,7.198328630089664,10.1243177894635
7206,29.320261589760733,26.874299859368204,7.207444977406613,10.110874120510724,6.8964416852157315,10.2984402641051
7207,28.29032853355951,26.44170720961123,7.410150748412573,10.20984368684638,7.007507017561846,10.084838246626997
7208,28.45547487676288,26.792578561390858,7.279952650640226,9.930632816664625,6.967274486982038,9.796542197758022
7209,28.35899537518018,26.341295493581963,7.448926260779149,10.268326362769612,6.723272732474518,9.837749134529519
7210,28.716467937644868,26.553258153393767,7.326703559681097,10.39001992413489,6.887991601356845,10.13709770235501
7211,28.485748407672975,26.76838777916874,7.459401320121554,10.114544962132324,7.065804138228527,9.982454255065011
7212,28.408258739674046,26.81297970990007,7.282386594093573,9.864541930516745,6.952763901183727,9.954112909551
7213,29.357096767696206,27.346274704744918,7.393566948415914,10.14626856929732,6.989965268984082,10.154490495315363
7214,29.759786016810413,27.99584255990272,7.292540506230586,10.01526695936216,6.898304879566317,9.965152411320013
7215,29.732339104901087,27.919316284223793,7.347832558502549,10.070297101129732,7.048244933416363,10.111000159023476
7216,29.85687923808866,28.16225860867298,7.144685433117907,9.947085563002068,6.964855886445963,9.962515598543545
7217,29.694529988187778,27.94072620006222,7.596871274990574,10.45199448440291,6.83769005976072,10.052283559077932
7218,29.766611653283004,28.11757796580886,7.424425131628231,10.283453516111853,6.921510452761035,10.042566760426137
7219,29.10266876594068,27.39453150318239,7.827467341194686,10.452487651915169,6.955229851159391,9.800535215547827
7220,28.635831710420824,26.800464637979395,7.4610465346831765,10.1690580371632,6.989460317360086,9.844199592483212
7221,29.425827504114853,27.549420785988264,7.525239223795131,10.331549573070165,6.856460730458485,9.886430620606482
7222,28.93784284569157,27.17845107223276,7.498559913816992,10.338876129255604,7.014194356591443,10.159433787191944
7223,29.053213192981136,26.94364352358562,7.348623877663236,10.341668250543613,6.7611042255954334,10.012623789962994
7224,29.035706948615758,26.874910089141196,7.453074680769943,10.47556027417951,7.051999175463186,10.224716280676311
7225,29.441830147035738,27.459778012853796,7.424052184421536,10.345567238028753,7.013236766820335,10.00202459483878
7226,28.5741137143056,26.61881737456208,7.55243341785007,10.351260368764269,7.172278452656252,10.415190662873028
7227,29.2395686618313,27.297959073384664,7.222909224115803,10.062350296532177,7.068170846356068,10.2940226930769
7228,28.984252720522186,27.0363030333534,7.277446479436799,10.197149569501079,7.024424062949249,10.349291696128596
7229,28.26945147704903,26.188676764273016,7.47155970888964,10.379679664273338,6.887783701173116,9.984471015227644
7230,29.00298290466592,27.15049821172531,7.520925721343019,10.370084858474456,7.034012909751456,10.220528728553205
7231,29.199816271729794,27.2956328094982,7.496337566528789,10.412966270097469,7.04029865086294,10.316148829092292
7232,29.34700750715743,27.571063798903253,7.321299718230376,10.072807328421208,6.827591326020778,10.048805935728069
7233,29.75469242218187,27.651528867292576,7.7380539904134995,10.912726117518709,6.944455435103409,10.18468391491868
7234,29.674376575116593,27.626128802212374,7.440064970449995,10.45096805684535,6.939111084632756,10.055044659411589
7235,30.312076831640532,28.124461472480647,7.450435892559015,10.273980597740108,6.796241576429844,9.973360402430371
7236,29.79313719182576,27.73940362545628,7.491380803703068,10.394967850441454,6.9313067200530005,10.052853880933467
7237,30.282672115517496,28.580854547289775,7.464675348235446,10.41782597573924,6.7210781129168815,9.597561574093204
7238,29.4016419130015,27.591746678120973,7.786892131721208,10.599162951040128,6.676986184874131,9.806405735072817
7239,29.749542023697934,28.079256460914895,7.444327527992677,10.008553091199092,6.915433268747973,9.875040584556643
7240,29.294283741783556,27.200837278108555,7.452882386731215,10.099184663401644,6.850758896995813,9.76374334001484
7241,29.371868330878375,27.27000411309368,7.517308358187486,10.415828769173501,6.9630580813745055,10.03802071308827
7242,29.761808551262696,27.604162591885665,7.340443337900822,10.603183248236073,6.938914513508954,10.1565916511998
7243,29.54981609849795,27.903225085410043,7.462328986333547,10.048347636099196,6.977304520501843,9.916338029267688
7244,29.4300682042144,27.751318674524832,7.437605581438595,10.068505937545686,7.118229451254252,10.099958924431155
7245,29.756240867806998,27.60796785897015,7.417829980485817,10.310502497469018,6.866658196158901,10.133968461918801
7246,30.118255572646945,28.1535618164933,7.40734392789701,10.354617778271068,6.857502955454916,9.917749619145729
7247,28.94003364492479,26.981861043626715,7.366374721386382,10.21880489094617,6.9468218404349065,10.079545868948253
7248,28.54131068585514,26.355327779395726,7.539045474044864,10.290356415732685,7.115750487834037,10.201537252401492
7249,29.11200202024914,26.91756968178253,7.56144953268725,10.317230613551178,6.898454385605366,10.123084944346482
7250,28.672233276304453,26.788296520220584,7.384310465144853,9.988058955874356,6.883802032273041,10.008591633588152
7251,28.762838913154727,26.56012612393905,7.578475525414207,10.44245613449395,6.936806406515274,10.213021932957018
7252,28.464346223940964,26.08658459552644,7.501930035353853,10.608338718308076,6.93503040776418,10.599936946650159
7253,28.505912374596658,26.497812404159585,7.44551211298713,10.095851166951348,7.0138760990922275,10.383818357295809
7254,29.05508240918148,27.06528324682482,7.456120759008444,10.251292408782005,7.018447907855422,9.996348619182204
7255,29.922672187803713,28.40043013435031,7.509630284626493,10.007312114028421,7.010108614138462,9.922047186692229
7256,29.13670215694838,27.588818618257896,7.466190428022557,9.918274424502037,6.845426816145649,9.65309729083618
7257,30.037321621053625,28.154390635732096,7.720219519330696,10.725673180359056,6.855084539245539,9.993637964436004
7258,30.13792933714477,28.383741185979495,7.410501411514264,10.017203080601156,6.789320451911645,9.845983922988124
7259,29.734306325742452,27.797772476528618,7.360558925795035,10.388147040929233,6.880136513017271,10.069575129319224
7260,29.803792127100323,27.836313578151373,7.539560575139294,10.516752119265856,6.668088843092918,9.971685542453672
7261,30.053968566418494,28.430519862242036,7.5480732005610935,10.354581245666862,6.870983367995192,9.853692804636779
7262,29.992631647109455,28.2965937395336,7.598235097637109,10.437290389773361,7.071025566732955,10.057146897502227
7263,29.92786721560832,27.715141040453503,7.463230050249537,10.489773051233511,6.916514682879074,9.95536059106462
7264,29.620297363284934,28.035326670750074,7.408859569901629,10.141226869842619,6.849209856599643,9.790378721477303
7265,29.30089265885987,27.699823737245673,7.491887214340848,10.391920621442381,6.901732998645428,10.031433462041045
7266,29.157632905576353,27.69569068505934,7.127635607248064,10.047119318380926,6.9945863506552515,9.839825805169934
7267,29.201325077789367,27.826334633917078,7.351969732465694,10.046765321748646,6.913406316277429,9.922038533833067
7268,29.22531506818291,27.340132954310114,7.259325190097773,10.147885023025147,6.9102183255446645,10.163697871797742
7269,29.310496663488323,27.845652737034197,7.52451232737626,10.29772009990018,6.774100079596732,9.607492929406385
7270,29.195433002491658,27.366866534587555,7.512322212503964,10.413404127879911,6.958857936699642,9.964459333533924
7271,29.561523775001643,27.665384671127523,7.545616376250774,10.632893325553793,7.047899488439329,10.321708512765435
7272,29.411504879678702,27.50322165147857,7.515724909272661,10.51900589682335,7.1341150723144215,10.303542320648218
7273,29.144392760043342,27.25174774674691,7.6431678150978275,10.587125755438336,6.882300353119642,10.162814513963387
7274,28.74330229723064,26.917990676986282,7.483407977038378,10.326989703153211,6.883447815527675,9.987715179225015
7275,29.076390455720095,27.128834144212707,7.587978058991537,10.593866589454086,6.627466575278407,9.726371736433562
7276,28.92403160986441,27.158168205706914,7.458060555424032,10.429391732111489,6.8669541090842,9.971737216934999
7277,29.284817220680967,27.3230842380579,7.268653549920894,10.380579124357345,6.9622912727642285,10.061267672241515
7278,29.52713832190845,27.650846747531574,7.691463182487653,10.402480816322468,7.067435718634346,9.900198167140955
7279,29.733189389466705,28.07372037088561,7.569892934909121,10.32766667226993,6.9527831630518655,9.78113663603002
7280,28.988793639483806,27.21427063353148,7.548972881297516,10.469053087769492,6.952939554788968,10.012441288065462
7281,29.278563293813374,27.640571348176373,7.258028926627942,10.066259116974773,7.065511758527042,10.263384429338576
7282,29.57305181448778,27.857249659950483,7.570965451505628,10.35909408983344,7.039524335403743,10.128169728034687
7283,29.309798332664226,27.870060118018127,7.680162256630036,10.331339171164942,7.212682319684722,10.094324651468256
7284,29.885595032234363,28.192880829293387,7.713658343471488,10.480445199594074,7.079613862969867,10.162406335573074
7285,29.90146867911662,27.784083728617773,7.838452021065452,10.852499932292867,6.773778010265599,10.083318501585143
7286,29.820627011874546,28.136762824524546,7.852598660198329,10.588765004653084,6.845049837884807,9.703232111657151
7287,29.098779850807194,27.306833145836173,7.514433816831018,10.222447345846444,6.80800458383959,9.982544560170194
7288,30.05714641104828,28.078900151059628,7.574006541947287,10.501050446654478,6.806604936461255,9.894312505689596
7289,29.646084059573237,27.857419106106928,7.33425723409494,10.071383615464493,6.846077604618194,9.799521335205942
7290,29.870839355811494,27.97672481683974,7.492347714919886,10.537638837339218,6.895739327348536,10.009842965724406
7291,29.872408651523564,28.243441276045097,7.623614471065741,10.34039082678561,6.695717940663998,9.735414871684448
7292,29.885149088200528,28.27096223685542,7.78303927009139,10.447872615030713,7.096839277790171,9.786809338486089
7293,29.7783512337504,28.27474702493888,7.454044987368711,10.16584272767225,6.986231881441816,10.006484652548929
7294,29.63478751542141,28.15336985118743,7.773930938012577,10.479581351641626,6.945579794055591,9.806295122170248
7295,29.458025178586094,27.36762414574097,7.630574344277479,10.553782614699092,6.91914412644312,10.059376924322192
7296,29.461115846796282,27.71711738797453,7.500792239729816,10.282244311251873,6.90498927998076,9.859765670669617
7297,29.843340499605578,28.195687254203325,7.518188431930493,10.270753128921788,6.90041651763033,9.690796816313215
7298,30.053097393252703,28.070590975294753,7.357500430660611,10.129072179063366,6.994783854416591,10.03070474806886
7299,29.79632123990492,27.862061084393037,7.336196870298764,10.32603819206298,6.949925506319027,9.960060109236986
7300,30.29368010577906,28.360129136936123,7.41144227506827,10.378741406920755,7.0927658687185655,10.221015159914709
7301,29.933904120971633,27.881989589308922,7.599333925207981,10.550790185033133,6.910270302836188,10.161239544716047
7302,29.549344418705626,27.878352046375863,7.641215903248477,10.241625471794325,6.94922721047037,9.869061343769337
7303,29.248753033539337,27.72278349705188,7.681478057644955,10.311764419026177,6.876920385486532,9.801372612588937
7304,29.36270255973901,27.82566365915819,7.659926767327559,10.379543689540458,6.940818804251558,9.912218574230229
7305,29.516340267180656,27.91475815297929,7.75218258568078,10.566756918009403,6.702512603231115,9.744899701986453
7306,29.72516082801466,28.450845207097203,7.317891295830642,9.943744272826454,7.089625788110337,9.920811188850669
7307,30.050852403366164,28.270689161755353,7.495601471950645,10.177940392581611,6.759330523764291,9.919259929942147
7308,29.23691006254279,27.56115179508817,7.728834620303467,10.537819694810443,6.847405571050522,9.925466752429088
7309,29.520657909999418,27.954988024692472,7.354075150717439,10.152576194546015,7.184693467344436,10.220785659903013
7310,29.2224417460355,27.716046795016126,7.647124467999357,10.225603473040577,6.748176398619956,9.892352753696505
7311,29.504320500404035,27.705529534827313,7.412607158789933,10.032403858775105,6.673395476025617,9.872101675813882
7312,29.949701168894435,28.219184488820915,7.553403085689973,10.1062563099307,6.812891202060152,10.017379189651729
7313,30.111367513065453,28.34383040757685,7.467426914604939,10.15571708963745,7.046508707385833,9.919350333195645
7314,29.759577370293552,27.975444877872782,7.541033472148037,10.348518761533988,6.745353039216491,9.945992374521193
7315,29.655281377658422,28.0605885422351,7.604307520670606,10.45261207991351,7.173241776502512,10.133452280939695
7316,29.267991458969085,27.51892434204082,7.357387067477364,10.09656732118962,6.938519583089471,10.187052235583494
7317,29.661267002163065,27.63786009698637,7.440660643267829,10.481151452499105,6.924592529714089,10.352252330473492
7318,29.637630020204487,27.875390093411514,7.491454344502716,10.140156229262036,6.988610395997657,9.850707342940616
7319,29.36699688908079,27.712849266225053,7.600556268622006,10.258916455736458,6.922945989239208,9.757723614534495
7320,29.777313007515545,28.261783500579845,7.699362698795575,10.335850175383076,7.029423534960078,10.123432537855688
7321,29.71384464417752,27.831773859690585,7.660608071709397,10.687537290540659,6.828538061767771,10.162303585835565
7322,30.24835228028159,28.67872942860104,7.604227880126248,10.25232148205258,6.821480230459503,9.921372688880824
7323,29.4969326849658,27.974368360389846,7.658134645990017,10.17444621217759,6.924100060539737,9.882108264631242
7324,29.44178453052482,27.98564569005882,7.787755341239127,10.236128085414197,6.678414588540629,9.723950098463257
7325,29.76587906679229,27.768663053317315,7.525379217323882,10.244862452990226,6.816392646207757,9.851791277299517
7326,30.023458885163336,28.224662008121076,7.556039407286698,10.29748062295365,6.899642777668771,9.703847089386148
7327,30.019458626893844,28.275809439099028,7.756658619171261,10.197903290131007,6.768796080781676,9.66809478172541
7328,29.72247227441815,28.059625893795744,7.491275926745954,10.03217941125076,6.991939501867454,9.895179692528748
7329,29.364154845850138,27.93504986210895,7.573398481420342,9.84699047464867,7.003986375274034,9.686077133468984
7330,29.40872100759708,27.592796485397265,7.404259204830065,10.018356198731064,6.9718181019250105,10.033150412427087
7331,29.3057697854694,27.783940283940968,7.539230875344958,9.89533370114183,6.860154696599029,9.359397108365396
7332,29.919429639630323,28.2682032363017,7.466835131726889,10.00190814848235,7.049586470852454,9.95893888615284
7333,29.634648056516365,27.646810122929324,7.171665383120029,9.828763317525963,6.7219611133858415,9.722742008308316
7334,29.58859162263453,27.959971486051984,7.5470632187657705,10.17044412715501,7.073043880189151,9.92046406284299
7335,29.72446478877175,28.177872304859427,7.5468822137809095,10.206986018875895,6.725669880446793,9.655975584606276
7336,29.6349072938849,28.06459518472211,7.41202731099839,10.024525785708835,6.692625113513564,9.590356193954719
7337,30.15310399646438,28.442466699431513,7.509936079645279,10.159286766067439,6.9118733513717,9.981699232749937
7338,29.419974960985282,27.785010305074692,7.87411617898268,10.490779872569277,6.993759324497816,10.116176104064243
7339,29.238364557030508,27.6709951191163,7.540377180010117,9.961318555751653,7.090480963766972,10.111410209353876
7340,29.748239936372535,28.065715398379197,7.505173583869986,10.01070277961406,6.9259704153623645,9.707155643783663
7341,29.57498185033263,27.957119187556437,7.7483616824587855,10.408998951544516,6.987892366251418,9.93910329494954
7342,29.253035643345406,27.65159126405587,7.508068012509798,10.134349104749361,7.080487264389178,10.002986393440533
7343,29.447123800667804,27.525416308671524,7.676765037837389,10.43671961077046,6.862358555221341,9.8872609524921
7344,29.18134800757653,27.474219861817375,7.868593488837919,10.556532176886124,6.875490371971923,9.906323287402754
